fullName,rank,companyNumber,age
Яковлев Олег Дмитриевич,майор,7,45
Михайлов Константин Ильич,прапорщик,6,39
Николаев Егор Ильич,капитан,1,23
Новиков Дмитрий Сергеевич,рядовой,1,57
Павлов Михаил Кириллович,рядовой,7,60
Михайлов Максим Сергеевич,рядовой,2,54
Соловьёв Олег Кириллович,лейтенант,1,23
Егоров Степан Олегович,полковник,7,35
Попов Олег Дмитриевич,полковник,10,27
Никитин Максим Кириллович,сержант,4,33
Новиков Иван Никитич,прапорщик,12,47
Кочергин Егор Олегович,капитан,11,30
Козлов Роман Андреевич,сержант,3,34
Михайлов Илья Романович,сержант,10,26
Никитин Константин Ильич,сержант,3,39
Соловьёв Сергей Кириллович,капитан,3,30
Попов Дмитрий Олегович,лейтенант,3,22
Лебедев Денис Олегович,капитан,5,50
Васильев Дмитрий Сергеевич,сержант,2,37
Попов Виктор Александрович,сержант,10,23
Морозов Сергей Викторович,майор,5,33
Егоров Александр Павлович,сержант,5,37
Никитин Александр Максимович,рядовой,3,60
Фёдоров Артём Юрьевич,полковник,7,31
Петров Никита Олегович,капитан,5,25
Орлов Никита Дмитриевич,майор,7,22
Борисов Степан Олегович,капитан,3,20
Соколов Матвей Павлович,лейтенант,2,32
Семёнов Александр Алексеевич,капитан,1,42
Макаров Алексей Павлович,майор,11,52
Михайлов Алексей Алексеевич,рядовой,5,42
Андреев Максим Дмитриевич,лейтенант,4,32
Кочергин Иван Андреевич,сержант,3,31
Борисов Сергей Александрович,капитан,8,38
Соловьёв Дмитрий Олегович,прапорщик,11,25
Петров Дмитрий Олегович,сержант,8,54
Семёнов Илья Максимович,прапорщик,8,35
