fullName,rank,companyNumber,age
Смирнов Константин Дмитриевич,капитан,12,39
Яковлев Дмитрий Романович,лейтенант,9,59
Павлов Илья Ильич,сержант,8,57
Семёнов Евгений Алексеевич,майор,10,18
Орлов Иван Никитич,прапорщик,7,49
Егоров Константин Андреевич,рядовой,6,49
Захаров Павел Юрьевич,прапорщик,5,46
Степанов Роман Олегович,полковник,3,43
Макаров Степан Павлович,лейтенант,8,51
Николаев Степан Павлович,лейтенант,5,34
Никитин Сергей Романович,сержант,1,49
Смирнов Алексей Юрьевич,полковник,10,34
Соловьёв Олег Олегович,лейтенант,11,20
Зайцев Александр Иванович,сержант,1,23
Сидоров Сергей Алексеевич,полковник,4,35
Алексеев Александр Кириллович,лейтенант,1,49
Борисов Константин Максимович,капитан,4,32
Андреев Максим Ильич,майор,7,50
Никитин Никита Юрьевич,рядовой,9,26
Сидоров Александр Кириллович,лейтенант,3,34
Сидоров Павел Сергеевич,сержант,2,40
Попов Олег Алексеевич,лейтенант,10,54
Иванов Матвей Юрьевич,капитан,6,24
Семёнов Евгений Романович,майор,4,45
Кочергин Денис Викторович,майор,9,26
Павлов Олег Максимович,сержант,11,58
Сидоров Алексей Ильич,майор,1,42
Егоров Матвей Михайлович,лейтенант,8,41
Егоров Никита Дмитриевич,полковник,6,18
Морозов Кирилл Романович,прапорщик,4,28
Михайлов Матвей Андреевич,лейтенант,5,23
Орлов Михаил Андреевич,майор,9,60
Козлов Степан Олегович,сержант,11,27
Михайлов Дмитрий Юрьевич,капитан,11,52
Степанов Александр Андреевич,сержант,8,24
Захаров Роман Павлович,сержант,2,46
Новиков Степан Александрович,сержант,8,35
