fullName,rank,companyNumber,age
Егоров Александр Романович,рядовой,12,30
Морозов Евгений Ильич,капитан,4,32
Кочергин Михаил Юрьевич,прапорщик,11,20
Алексеев Егор Максимович,прапорщик,6,37
Петров Кирилл Олегович,рядовой,6,58
Попов Максим Олегович,сержант,7,52
Иванов Степан Андреевич,лейтенант,4,50
Андреев Павел Олегович,майор,12,32
Лебедев Роман Олегович,майор,11,25
Соловьёв Андрей Ильич,полковник,3,41
Никитин Виктор Александрович,сержант,2,48
Андреев Илья Никитич,прапорщик,5,22
Новиков Александр Викторович,капитан,2,50
Васильев Роман Олегович,сержант,3,28
Зайцев Павел Максимович,рядовой,10,23
Лебедев Дмитрий Андреевич,полковник,6,35
Морозов Михаил Алексеевич,лейтенант,12,34
Смирнов Денис Романович,сержант,1,52
Петров Алексей Александрович,рядовой,9,25
Морозов Константин Викторович,лейтенант,7,46
Кочергин Алексей Максимович,прапорщик,2,40
Зайцев Артём Андреевич,лейтенант,8,58
Попов Сергей Андреевич,лейтенант,2,46
Иванов Кирилл Никитич,полковник,10,32
Макаров Алексей Викторович,лейтенант,7,55
Кузнецов Андрей Алексеевич,сержант,9,48
Николаев Дмитрий Викторович,лейтенант,4,56
Павлов Павел Михайлович,майор,12,20
Андреев Матвей Александрович,рядовой,9,18
Смирнов Олег Кириллович,сержант,11,31
Михайлов Роман Павлович,полковник,11,57
Кочергин Кирилл Андреевич,рядовой,5,49
Никитин Сергей Алексеевич,прапорщик,1,58
Михайлов Андрей Павлович,капитан,2,26
Михайлов Илья Иванович,рядовой,11,35
