fullName,rank,companyNumber,age
Макаров Денис Романович,рядовой,4,26
Козлов Кирилл Иванович,капитан,1,45
Николаев Степан Дмитриевич,майор,6,41
Степанов Михаил Викторович,лейтенант,9,59
Андреев Кирилл Иванович,полковник,8,45
Соловьёв Артём Максимович,прапорщик,4,45
Соколов Михаил Алексеевич,прапорщик,4,36
Макаров Сергей Олегович,майор,7,29
Алексеев Сергей Дмитриевич,прапорщик,11,22
Никитин Евгений Алексеевич,капитан,11,21
Сидоров Юрий Олегович,полковник,8,52
Макаров Юрий Юрьевич,рядовой,9,33
Макаров Иван Михайлович,лейтенант,6,52
Кузнецов Иван Максимович,майор,4,37
Захаров Константин Олегович,прапорщик,9,56
Сидоров Павел Михайлович,капитан,5,41
Яковлев Дмитрий Юрьевич,рядовой,2,51
Сидоров Павел Алексеевич,лейтенант,11,33
Васильев Юрий Иванович,майор,12,59
Зайцев Илья Кириллович,майор,3,35
Макаров Иван Максимович,рядовой,10,47
Смирнов Константин Павлович,капитан,4,38
Соловьёв Олег Кириллович,прапорщик,5,56
Козлов Евгений Кириллович,капитан,6,57
Сидоров Евгений Олегович,полковник,3,40
Макаров Степан Михайлович,лейтенант,3,38
Зайцев Юрий Олегович,прапорщик,8,18
Семёнов Константин Дмитриевич,прапорщик,2,36
Морозов Егор Михайлович,прапорщик,6,35
Яковлев Олег Кириллович,капитан,9,21
Фёдоров Матвей Никитич,сержант,9,24
Иванов Павел Александрович,рядовой,4,24
Кочергин Илья Никитич,лейтенант,4,40
Сидоров Александр Викторович,рядовой,7,21
Алексеев Алексей Ильич,капитан,1,22
Петров Александр Алексеевич,рядовой,10,51
Смирнов Евгений Иванович,полковник,11,34
Борисов Матвей Олегович,прапорщик,1,29
Николаев Денис Олегович,капитан,7,32
