fullName,rank,companyNumber,age
Зайцев Роман Иванович,капитан,6,57
Кузнецов Егор Михайлович,прапорщик,6,46
Морозов Виктор Михайлович,капитан,11,48
Козлов Егор Олегович,лейтенант,1,36
Николаев Константин Алексеевич,сержант,2,55
Петров Денис Андреевич,полковник,8,37
Орлов Михаил Алексеевич,капитан,1,19
Егоров Виктор Алексеевич,капитан,2,41
Смирнов Виктор Александрович,рядовой,2,37
Орлов Денис Олегович,сержант,1,37
Кочергин Матвей Юрьевич,сержант,1,51
Андреев Степан Иванович,полковник,6,18
Орлов Егор Олегович,прапорщик,6,34
Николаев Виктор Дмитриевич,рядовой,6,36
Кузнецов Денис Максимович,капитан,2,56
Яковлев Илья Дмитриевич,майор,3,56
Николаев Степан Сергеевич,прапорщик,11,48
Макаров Александр Михайлович,сержант,3,34
Васильев Матвей Романович,рядовой,4,54
Попов Егор Алексеевич,капитан,3,27
Михайлов Сергей Михайлович,майор,3,32
Новиков Михаил Никитич,лейтенант,11,48
Фёдоров Иван Ильич,прапорщик,2,39
Андреев Павел Юрьевич,капитан,8,34
Семёнов Егор Иванович,сержант,3,50
Егоров Степан Иванович,полковник,2,43
Никитин Андрей Кириллович,рядовой,2,25
Андреев Степан Дмитриевич,прапорщик,7,19
Козлов Виктор Андреевич,лейтенант,3,21
Козлов Степан Викторович,прапорщик,12,45
Степанов Олег Кириллович,прапорщик,6,45
Петров Виктор Максимович,полковник,2,55
Новиков Артём Ильич,майор,3,27
Яковлев Виктор Олегович,капитан,2,48
Семёнов Роман Викторович,полковник,12,49
Николаев Матвей Павлович,капитан,11,24
Васильев Артём Андреевич,майор,1,22
Макаров Егор Максимович,сержант,8,60
