fullName,rank,companyNumber,age
Морозов Михаил Андреевич,капитан,5,46
Павлов Павел Александрович,майор,1,42
Козлов Егор Кириллович,капитан,6,57
Попов Павел Иванович,прапорщик,6,46
Соловьёв Алексей Ильич,лейтенант,2,39
Михайлов Олег Иванович,сержант,12,53
Егоров Павел Иванович,рядовой,3,55
Соколов Максим Романович,майор,12,46
Соловьёв Матвей Дмитриевич,сержант,4,40
Фёдоров Михаил Алексеевич,лейтенант,9,33
Иванов Матвей Викторович,капитан,2,40
Алексеев Матвей Александрович,полковник,8,47
Соловьёв Евгений Павлович,капитан,12,60
Орлов Максим Юрьевич,капитан,1,37
Зайцев Илья Михайлович,прапорщик,6,36
Петров Олег Викторович,лейтенант,10,40
Петров Дмитрий Александрович,лейтенант,7,41
Сидоров Артём Сергеевич,капитан,5,35
Сидоров Иван Максимович,лейтенант,6,38
Николаев Матвей Михайлович,рядовой,3,34
Яковлев Евгений Романович,майор,2,33
Зайцев Егор Иванович,капитан,6,45
Захаров Михаил Ильич,сержант,2,42
Васильев Денис Ильич,рядовой,8,26
Кочергин Роман Юрьевич,лейтенант,1,60
Васильев Иван Дмитриевич,майор,2,37
Яковлев Матвей Олегович,лейтенант,3,33
Андреев Михаил Никитич,лейтенант,9,22
Соловьёв Михаил Никитич,майор,9,54
Зайцев Кирилл Павлович,сержант,12,26
Петров Константин Сергеевич,майор,1,55
Борисов Алексей Ильич,сержант,10,35
Соловьёв Сергей Ильич,рядовой,10,21
Орлов Егор Алексеевич,сержант,3,45
Кочергин Дмитрий Сергеевич,сержант,11,50
Семёнов Матвей Кириллович,рядовой,9,19
Морозов Олег Михайлович,лейтенант,12,25
Никитин Юрий Михайлович,прапорщик,8,33
Яковлев Никита Александрович,полковник,8,50
Лебедев Никита Александрович,лейтенант,10,30
