fullName,rank,companyNumber,age
Захаров Евгений Кириллович,сержант,9,32
Попов Александр Михайлович,рядовой,5,32
Сидоров Егор Сергеевич,сержант,1,58
Лебедев Алексей Максимович,лейтенант,9,29
Васильев Кирилл Сергеевич,сержант,5,52
Михайлов Сергей Сергеевич,полковник,11,43
Яковлев Михаил Никитич,капитан,2,19
Лебедев Виктор Кириллович,сержант,2,23
Сидоров Константин Иванович,майор,12,37
Смирнов Александр Кириллович,рядовой,7,54
Семёнов Виктор Юрьевич,капитан,12,45
Михайлов Дмитрий Кириллович,майор,8,20
Михайлов Михаил Никитич,прапорщик,1,57
Сидоров Юрий Никитич,сержант,11,60
Степанов Егор Кириллович,рядовой,6,51
Сидоров Павел Ильич,прапорщик,1,39
Соловьёв Павел Дмитриевич,лейтенант,7,51
Попов Максим Викторович,майор,1,38
Николаев Олег Сергеевич,полковник,11,27
Орлов Матвей Максимович,майор,5,22
Сидоров Илья Кириллович,майор,1,22
Павлов Виктор Дмитриевич,лейтенант,9,54
Семёнов Кирилл Олегович,лейтенант,8,36
Попов Дмитрий Кириллович,прапорщик,12,41
Николаев Виктор Кириллович,прапорщик,10,28
Сидоров Дмитрий Сергеевич,лейтенант,4,45
Иванов Илья Павлович,капитан,2,38
Егоров Павел Максимович,прапорщик,9,29
Лебедев Матвей Михайлович,лейтенант,7,50
Андреев Юрий Кириллович,лейтенант,12,59
Никитин Максим Михайлович,рядовой,1,39
Соловьёв Константин Дмитриевич,майор,10,43
Иванов Юрий Никитич,сержант,11,35
Павлов Максим Юрьевич,майор,9,26
Степанов Максим Максимович,капитан,10,58
Соколов Степан Михайлович,сержант,7,26
Никитин Виктор Викторович,сержант,2,55
