fullName,rank,companyNumber,age
Борисов Илья Максимович,капитан,4,60
Макаров Михаил Андреевич,сержант,11,39
Макаров Евгений Кириллович,рядовой,8,39
Смирнов Никита Алексеевич,рядовой,3,20
Морозов Юрий Александрович,полковник,9,45
Морозов Егор Юрьевич,майор,5,20
Борисов Максим Александрович,сержант,5,24
Соловьёв Никита Максимович,лейтенант,8,28
Лебедев Павел Юрьевич,полковник,2,35
Никитин Дмитрий Кириллович,полковник,6,44
Кузнецов Дмитрий Романович,сержант,1,32
Новиков Евгений Никитич,лейтенант,10,49
Козлов Константин Александрович,капитан,10,43
Соловьёв Кирилл Олегович,сержант,5,23
Михайлов Степан Викторович,сержант,2,41
Петров Кирилл Ильич,сержант,1,31
Борисов Евгений Никитич,сержант,11,60
Лебедев Степан Романович,капитан,9,29
Соколов Сергей Александрович,капитан,10,45
Андреев Максим Алексеевич,рядовой,11,20
Петров Виктор Александрович,лейтенант,8,50
Соловьёв Михаил Олегович,майор,6,42
Андреев Алексей Юрьевич,капитан,2,47
Смирнов Сергей Никитич,капитан,9,41
Захаров Виктор Андреевич,рядовой,4,27
Соловьёв Алексей Романович,лейтенант,9,53
Семёнов Юрий Дмитриевич,капитан,4,49
Яковлев Никита Ильич,рядовой,10,27
Яковлев Дмитрий Дмитриевич,майор,2,32
Кузнецов Константин Дмитриевич,прапорщик,9,57
Смирнов Степан Никитич,сержант,12,43
Фёдоров Максим Ильич,полковник,7,30
Кочергин Александр Александрович,капитан,7,28
Алексеев Артём Олегович,рядовой,12,47
Соколов Евгений Александрович,капитан,3,39
