fullName,rank,companyNumber,age
Фёдоров Роман Михайлович,капитан,5,43
Смирнов Андрей Викторович,майор,1,38
Захаров Никита Андреевич,сержант,8,26
Попов Артём Павлович,сержант,8,27
Николаев Олег Олегович,капитан,1,19
Козлов Иван Викторович,майор,4,45
Павлов Степан Дмитриевич,лейтенант,1,35
Лебедев Максим Ильич,сержант,1,31
Никитин Юрий Иванович,сержант,4,45
Никитин Юрий Михайлович,прапорщик,5,58
Иванов Степан Александрович,майор,5,57
Фёдоров Никита Ильич,майор,8,40
Смирнов Александр Павлович,сержант,5,21
Михайлов Константин Андреевич,лейтенант,12,36
Андреев Дмитрий Викторович,сержант,5,22
Андреев Никита Максимович,сержант,1,56
Смирнов Кирилл Андреевич,рядовой,12,47
Семёнов Кирилл Викторович,полковник,4,32
Никитин Виктор Романович,майор,5,25
Лебедев Дмитрий Олегович,прапорщик,1,57
Павлов Артём Михайлович,рядовой,7,39
Зайцев Виктор Юрьевич,прапорщик,6,33
Петров Роман Максимович,прапорщик,8,40
Морозов Кирилл Викторович,полковник,7,22
Морозов Павел Никитич,рядовой,12,49
Соколов Евгений Михайлович,прапорщик,7,60
Николаев Артём Олегович,прапорщик,3,35
Николаев Никита Ильич,прапорщик,10,26
Смирнов Юрий Андреевич,майор,4,51
Иванов Александр Андреевич,сержант,7,33
Степанов Александр Никитич,прапорщик,6,58
Петров Илья Олегович,капитан,9,18
Зайцев Александр Олегович,лейтенант,7,55
Егоров Роман Александрович,полковник,9,39
Иванов Матвей Дмитриевич,полковник,12,58
Петров Юрий Александрович,полковник,9,35
