fullName,rank,companyNumber,age
Яковлев Никита Ильич,рядовой,12,49
Алексеев Максим Михайлович,майор,5,35
Петров Александр Алексеевич,рядовой,7,28
Козлов Степан Андреевич,сержант,4,50
Алексеев Иван Михайлович,лейтенант,1,43
Михайлов Илья Кириллович,полковник,8,56
Николаев Михаил Максимович,сержант,11,39
Захаров Олег Кириллович,майор,7,23
Иванов Андрей Кириллович,лейтенант,2,31
Павлов Степан Алексеевич,лейтенант,4,40
Кузнецов Михаил Никитич,рядовой,6,32
Иванов Юрий Дмитриевич,прапорщик,9,23
Лебедев Юрий Кириллович,лейтенант,11,28
Егоров Егор Александрович,капитан,8,23
Зайцев Роман Никитич,прапорщик,8,40
Лебедев Сергей Максимович,рядовой,2,25
Михайлов Роман Кириллович,полковник,3,36
Павлов Дмитрий Сергеевич,лейтенант,4,33
Петров Максим Иванович,прапорщик,9,27
Иванов Кирилл Максимович,полковник,4,49
Михайлов Артём Юрьевич,майор,11,28
Васильев Илья Михайлович,рядовой,3,29
Кочергин Степан Ильич,прапорщик,1,21
Зайцев Андрей Павлович,полковник,11,26
Михайлов Денис Юрьевич,прапорщик,10,56
Никитин Максим Павлович,майор,7,51
Морозов Павел Алексеевич,лейтенант,1,39
Макаров Алексей Андреевич,рядовой,6,53
Козлов Артём Никитич,капитан,1,18
Макаров Денис Иванович,сержант,6,50
Козлов Кирилл Михайлович,лейтенант,2,48
Зайцев Андрей Романович,лейтенант,9,21
Андреев Максим Дмитриевич,полковник,8,42
Зайцев Артём Павлович,капитан,8,30
Кочергин Матвей Кириллович,полковник,4,27
Фёдоров Евгений Сергеевич,капитан,8,32
Козлов Сергей Иванович,капитан,6,35
