fullName,rank,companyNumber,age
Михайлов Степан Алексеевич,лейтенант,1,47
Иванов Евгений Алексеевич,майор,7,50
Соловьёв Денис Павлович,прапорщик,3,34
Андреев Олег Никитич,рядовой,1,50
Лебедев Матвей Михайлович,рядовой,9,46
Егоров Андрей Алексеевич,прапорщик,9,22
Макаров Иван Романович,лейтенант,7,26
Морозов Александр Александрович,прапорщик,5,21
Захаров Алексей Викторович,капитан,8,47
Соколов Матвей Романович,полковник,6,39
Морозов Степан Максимович,сержант,3,42
Михайлов Алексей Олегович,лейтенант,12,46
Кочергин Матвей Алексеевич,полковник,6,24
Соколов Павел Александрович,капитан,8,31
Борисов Константин Кириллович,рядовой,11,43
Кочергин Матвей Сергеевич,сержант,7,32
Петров Илья Иванович,рядовой,9,44
Андреев Михаил Сергеевич,прапорщик,9,23
Козлов Егор Ильич,прапорщик,3,31
Иванов Илья Сергеевич,майор,9,24
Макаров Роман Павлович,капитан,2,37
Лебедев Егор Дмитриевич,капитан,7,42
Фёдоров Илья Викторович,лейтенант,6,45
Степанов Юрий Алексеевич,сержант,7,46
Соколов Артём Олегович,сержант,5,52
Степанов Виктор Романович,лейтенант,2,57
Сидоров Олег Юрьевич,капитан,7,37
Орлов Степан Никитич,сержант,6,51
Соловьёв Степан Алексеевич,сержант,8,31
Лебедев Никита Андреевич,сержант,6,40
Новиков Сергей Сергеевич,майор,10,53
Андреев Юрий Павлович,лейтенант,1,39
Кочергин Константин Викторович,лейтенант,7,23
Петров Никита Ильич,капитан,2,18
Семёнов Михаил Павлович,капитан,8,48
Павлов Юрий Андреевич,майор,6,34
Павлов Денис Никитич,капитан,10,58
Сидоров Дмитрий Никитич,полковник,8,23
Егоров Алексей Юрьевич,полковник,4,30
Макаров Денис Романович,лейтенант,11,55
