fullName,rank,companyNumber,age
Морозов Андрей Кириллович,сержант,4,57
Орлов Виктор Никитич,прапорщик,6,32
Соловьёв Дмитрий Алексеевич,лейтенант,5,54
Кочергин Кирилл Михайлович,майор,2,39
Андреев Дмитрий Ильич,полковник,7,47
Кочергин Алексей Павлович,сержант,4,25
Сидоров Алексей Никитич,капитан,12,22
Павлов Роман Кириллович,лейтенант,12,32
Никитин Степан Иванович,прапорщик,9,26
Соколов Никита Андреевич,полковник,7,23
Соколов Матвей Романович,сержант,10,55
Яковлев Илья Алексеевич,лейтенант,10,29
Лебедев Михаил Ильич,прапорщик,3,48
Соколов Олег Максимович,полковник,4,21
Егоров Денис Олегович,майор,10,41
Андреев Олег Александрович,рядовой,7,44
Михайлов Михаил Викторович,лейтенант,8,18
Кочергин Михаил Викторович,капитан,2,43
Смирнов Павел Иванович,полковник,12,45
Михайлов Сергей Михайлович,прапорщик,1,24
Семёнов Юрий Александрович,капитан,9,24
Соколов Степан Олегович,сержант,12,54
Алексеев Юрий Никитич,капитан,9,48
Павлов Степан Максимович,прапорщик,1,30
Соколов Андрей Викторович,майор,7,18
Яковлев Андрей Алексеевич,сержант,4,50
Николаев Иван Алексеевич,прапорщик,4,37
Никитин Илья Алексеевич,прапорщик,1,29
Андреев Андрей Андреевич,капитан,10,26
Козлов Михаил Максимович,рядовой,11,49
Макаров Виктор Михайлович,лейтенант,5,18
Макаров Александр Алексеевич,капитан,4,25
Степанов Максим Андреевич,капитан,2,19
Петров Егор Никитич,майор,9,40
Сидоров Матвей Андреевич,майор,5,45
Никитин Максим Юрьевич,рядовой,6,21
Николаев Никита Олегович,рядовой,10,41
