fullName,rank,companyNumber,age
Соколов Иван Иванович,капитан,3,37
Захаров Максим Никитич,сержант,9,21
Павлов Дмитрий Александрович,майор,3,44
Попов Денис Павлович,прапорщик,2,24
Козлов Андрей Никитич,майор,10,29
Попов Максим Дмитриевич,сержант,1,38
Лебедев Никита Дмитриевич,лейтенант,7,31
Фёдоров Павел Юрьевич,прапорщик,1,57
Морозов Илья Сергеевич,прапорщик,5,19
Морозов Михаил Михайлович,сержант,9,30
Зайцев Иван Сергеевич,лейтенант,7,18
Сидоров Матвей Юрьевич,капитан,4,47
Васильев Дмитрий Дмитриевич,сержант,10,48
Лебедев Виктор Андреевич,полковник,9,44
Васильев Денис Ильич,полковник,1,50
Смирнов Илья Максимович,лейтенант,2,59
Степанов Сергей Иванович,полковник,2,42
Андреев Юрий Максимович,прапорщик,8,52
Лебедев Артём Максимович,прапорщик,3,25
Козлов Максим Александрович,лейтенант,8,20
Соколов Егор Андреевич,рядовой,8,29
Михайлов Никита Павлович,лейтенант,6,29
Николаев Максим Андреевич,лейтенант,6,25
Яковлев Олег Алексеевич,лейтенант,12,28
Никитин Кирилл Михайлович,сержант,4,26
Новиков Артём Юрьевич,рядовой,8,51
Соловьёв Иван Ильич,сержант,9,21
Михайлов Степан Юрьевич,лейтенант,12,39
Алексеев Илья Андреевич,прапорщик,11,32
Алексеев Максим Ильич,капитан,5,32
Орлов Михаил Сергеевич,лейтенант,8,28
Зайцев Артём Викторович,майор,3,58
Козлов Павел Алексеевич,капитан,3,32
Соловьёв Олег Никитич,прапорщик,1,46
Николаев Роман Александрович,капитан,9,42
Сидоров Юрий Максимович,рядовой,3,50
Андреев Александр Викторович,рядовой,4,25
Макаров Виктор Павлович,прапорщик,10,27
