fullName,rank,companyNumber,age
Борисов Михаил Павлович,майор,9,19
Соловьёв Иван Алексеевич,полковник,5,36
Соколов Павел Романович,рядовой,4,41
Новиков Олег Ильич,рядовой,9,33
Васильев Павел Никитич,прапорщик,8,49
Соловьёв Александр Олегович,рядовой,11,31
Козлов Артём Максимович,лейтенант,2,20
Павлов Андрей Романович,прапорщик,7,29
Степанов Иван Никитич,сержант,2,26
Смирнов Илья Сергеевич,прапорщик,1,47
Андреев Роман Павлович,рядовой,6,60
Никитин Павел Сергеевич,полковник,2,51
Степанов Роман Максимович,лейтенант,8,26
Соколов Олег Андреевич,сержант,4,57
Зайцев Илья Кириллович,капитан,9,46
Кузнецов Константин Алексеевич,майор,4,58
Яковлев Иван Дмитриевич,майор,11,57
Васильев Кирилл Алексеевич,майор,12,57
Михайлов Сергей Андреевич,капитан,2,55
Смирнов Виктор Ильич,лейтенант,12,44
Алексеев Олег Иванович,сержант,7,34
Зайцев Михаил Александрович,майор,1,24
Морозов Алексей Александрович,сержант,7,18
Степанов Александр Максимович,прапорщик,8,58
Семёнов Михаил Александрович,сержант,1,32
Орлов Артём Романович,рядовой,11,19
Захаров Илья Ильич,майор,9,36
Лебедев Максим Олегович,капитан,1,52
Фёдоров Павел Алексеевич,лейтенант,11,22
Павлов Юрий Александрович,лейтенант,10,52
Кочергин Артём Викторович,прапорщик,12,22
Орлов Юрий Романович,прапорщик,5,24
Васильев Олег Максимович,полковник,1,59
