fullName,rank,companyNumber,age
Козлов Степан Юрьевич,лейтенант,9,42
Лебедев Роман Дмитриевич,лейтенант,2,60
Петров Александр Олегович,капитан,2,43
Степанов Никита Павлович,сержант,3,51
Никитин Евгений Иванович,сержант,2,26
Егоров Андрей Александрович,полковник,3,58
Кузнецов Роман Андреевич,сержант,7,39
Петров Матвей Романович,полковник,7,53
Сидоров Никита Дмитриевич,майор,11,28
Степанов Юрий Андреевич,капитан,12,27
Макаров Андрей Дмитриевич,сержант,2,21
Орлов Иван Юрьевич,полковник,12,44
Алексеев Олег Дмитриевич,сержант,8,22
Сидоров Андрей Викторович,сержант,8,35
Захаров Илья Ильич,рядовой,4,20
Лебедев Павел Ильич,полковник,4,49
Кочергин Олег Павлович,лейтенант,7,52
Орлов Юрий Максимович,рядовой,4,50
Зайцев Илья Юрьевич,капитан,2,49
Козлов Роман Михайлович,рядовой,1,25
Кузнецов Денис Сергеевич,майор,12,52
Алексеев Олег Александрович,майор,11,56
Павлов Сергей Ильич,прапорщик,3,44
Кузнецов Максим Андреевич,капитан,9,32
Зайцев Иван Алексеевич,майор,6,28
Кузнецов Олег Романович,прапорщик,11,19
Сидоров Константин Михайлович,прапорщик,12,28
Макаров Сергей Александрович,майор,12,22
Семёнов Степан Олегович,капитан,9,51
Васильев Олег Дмитриевич,полковник,12,22
Смирнов Алексей Павлович,сержант,5,50
Кузнецов Константин Андреевич,сержант,1,32
Павлов Артём Сергеевич,майор,2,40
Кузнецов Виктор Александрович,сержант,6,56
Андреев Павел Олегович,полковник,5,49
