fullName,rank,companyNumber,age
Орлов Олег Юрьевич,полковник,12,34
Михайлов Никита Андреевич,рядовой,3,26
Орлов Евгений Сергеевич,полковник,7,47
Соловьёв Михаил Максимович,сержант,5,26
Андреев Максим Павлович,майор,1,56
Степанов Кирилл Никитич,капитан,6,42
Сидоров Алексей Викторович,полковник,11,29
Соколов Кирилл Алексеевич,лейтенант,6,27
Михайлов Юрий Ильич,прапорщик,4,33
Петров Виктор Олегович,сержант,4,32
Андреев Евгений Олегович,рядовой,11,39
Соловьёв Денис Иванович,прапорщик,7,24
Егоров Артём Александрович,лейтенант,5,39
Павлов Сергей Иванович,сержант,2,56
Васильев Матвей Михайлович,лейтенант,10,31
Иванов Максим Павлович,майор,12,43
Михайлов Егор Олегович,сержант,2,32
Борисов Егор Павлович,лейтенант,8,58
Орлов Константин Иванович,лейтенант,10,51
Кочергин Роман Олегович,лейтенант,1,20
Андреев Павел Максимович,полковник,6,32
Макаров Михаил Олегович,полковник,4,45
Андреев Александр Юрьевич,капитан,3,43
Иванов Артём Андреевич,полковник,9,38
Яковлев Сергей Ильич,сержант,4,35
Андреев Константин Романович,майор,1,51
Захаров Максим Олегович,майор,1,48
Макаров Илья Алексеевич,рядовой,3,25
Егоров Роман Никитич,сержант,12,22
Васильев Константин Никитич,сержант,9,26
Морозов Кирилл Александрович,прапорщик,11,23
Степанов Евгений Павлович,прапорщик,11,41
Степанов Степан Александрович,рядовой,4,29
Борисов Сергей Александрович,лейтенант,10,55
Васильев Алексей Иванович,капитан,1,53
Морозов Сергей Сергеевич,рядовой,2,41
Смирнов Кирилл Кириллович,прапорщик,9,43
