fullName,rank,companyNumber,age
Фёдоров Алексей Олегович,полковник,2,36
Смирнов Никита Андреевич,лейтенант,11,60
Орлов Кирилл Никитич,сержант,7,20
Фёдоров Максим Сергеевич,майор,5,37
Морозов Юрий Александрович,полковник,10,35
Зайцев Андрей Юрьевич,прапорщик,9,21
Козлов Михаил Никитич,рядовой,12,29
Морозов Константин Ильич,полковник,5,45
Петров Иван Максимович,прапорщик,12,45
Кочергин Денис Дмитриевич,полковник,3,25
Семёнов Михаил Андреевич,прапорщик,12,19
Новиков Степан Максимович,полковник,4,30
Яковлев Константин Михайлович,лейтенант,4,41
Васильев Олег Александрович,прапорщик,1,40
Алексеев Павел Олегович,прапорщик,3,39
Смирнов Кирилл Сергеевич,рядовой,8,41
Сидоров Артём Алексеевич,майор,6,40
Борисов Никита Сергеевич,капитан,12,20
Лебедев Илья Максимович,лейтенант,2,39
Новиков Олег Кириллович,рядовой,11,55
Петров Михаил Павлович,рядовой,2,50
Морозов Матвей Викторович,сержант,9,51
Иванов Иван Викторович,прапорщик,5,23
Егоров Денис Александрович,рядовой,2,52
Петров Роман Иванович,сержант,7,43
Сидоров Евгений Александрович,рядовой,7,44
Семёнов Виктор Максимович,прапорщик,6,43
Сидоров Кирилл Максимович,полковник,12,42
Михайлов Никита Юрьевич,прапорщик,3,38
Захаров Денис Максимович,лейтенант,3,60
Кочергин Максим Ильич,прапорщик,9,57
Алексеев Кирилл Михайлович,лейтенант,2,32
Андреев Павел Александрович,лейтенант,12,44
Андреев Михаил Кириллович,сержант,1,48
Смирнов Артём Максимович,прапорщик,7,47
