fullName,rank,companyNumber,age
Сидоров Дмитрий Юрьевич,капитан,12,27
Никитин Евгений Кириллович,лейтенант,8,56
Алексеев Юрий Сергеевич,полковник,3,18
Захаров Виктор Юрьевич,капитан,6,54
Семёнов Александр Ильич,сержант,2,35
Смирнов Степан Максимович,майор,9,36
Соколов Константин Юрьевич,майор,10,21
Смирнов Денис Никитич,полковник,1,33
Степанов Иван Алексеевич,майор,3,33
Михайлов Алексей Максимович,полковник,6,37
Васильев Степан Дмитриевич,рядовой,8,26
Захаров Виктор Андреевич,сержант,7,40
Андреев Иван Сергеевич,прапорщик,7,53
Фёдоров Егор Михайлович,капитан,3,27
Алексеев Дмитрий Михайлович,сержант,2,48
Кузнецов Матвей Михайлович,майор,1,24
Михайлов Степан Олегович,рядовой,3,46
Смирнов Илья Александрович,прапорщик,4,44
Кузнецов Егор Максимович,лейтенант,8,23
Орлов Илья Романович,сержант,9,59
Козлов Константин Дмитриевич,капитан,7,58
Козлов Матвей Никитич,майор,7,56
Кочергин Андрей Андреевич,полковник,5,18
Фёдоров Степан Дмитриевич,майор,8,33
Борисов Егор Иванович,лейтенант,2,23
Егоров Олег Викторович,майор,5,21
Андреев Денис Михайлович,капитан,10,22
Никитин Сергей Иванович,полковник,6,30
Степанов Александр Сергеевич,прапорщик,10,57
Соловьёв Иван Ильич,лейтенант,5,32
Захаров Никита Александрович,майор,8,20
Макаров Сергей Алексеевич,полковник,10,41
Иванов Олег Иванович,полковник,1,51
Алексеев Роман Максимович,рядовой,10,24
