fullName,rank,companyNumber,age
Сидоров Андрей Юрьевич,майор,9,28
Морозов Артём Никитич,капитан,1,24
Иванов Кирилл Олегович,полковник,12,24
Захаров Сергей Олегович,лейтенант,5,58
Захаров Константин Юрьевич,майор,3,58
Павлов Никита Романович,капитан,3,58
Яковлев Егор Олегович,майор,7,46
Зайцев Илья Дмитриевич,сержант,5,41
Кочергин Александр Дмитриевич,майор,4,20
Иванов Матвей Иванович,сержант,12,20
Михайлов Алексей Олегович,майор,5,37
Кузнецов Олег Михайлович,капитан,5,21
Семёнов Михаил Юрьевич,лейтенант,11,41
Кочергин Михаил Андреевич,лейтенант,5,39
Кузнецов Степан Ильич,полковник,2,47
Яковлев Константин Никитич,прапорщик,9,22
Смирнов Михаил Викторович,капитан,9,58
Андреев Александр Александрович,прапорщик,12,58
Соловьёв Матвей Никитич,прапорщик,4,30
Новиков Юрий Юрьевич,майор,3,21
Яковлев Михаил Максимович,полковник,12,37
Фёдоров Олег Андреевич,майор,2,29
Кочергин Олег Андреевич,лейтенант,8,44
Степанов Никита Ильич,сержант,6,59
Кузнецов Денис Олегович,капитан,8,58
Зайцев Иван Алексеевич,полковник,5,32
Яковлев Дмитрий Ильич,майор,3,43
Павлов Павел Алексеевич,сержант,4,54
Фёдоров Илья Павлович,капитан,8,59
Андреев Евгений Дмитриевич,рядовой,5,33
Семёнов Андрей Сергеевич,полковник,8,20
Николаев Роман Кириллович,лейтенант,11,36
Андреев Матвей Олегович,лейтенант,10,25
Андреев Денис Дмитриевич,лейтенант,8,20
Павлов Виктор Олегович,лейтенант,8,55
Борисов Константин Никитич,лейтенант,9,35
Николаев Максим Сергеевич,рядовой,1,54
