fullName,rank,companyNumber,age
Яковлев Степан Олегович,рядовой,1,33
Алексеев Александр Александрович,прапорщик,2,29
Зайцев Олег Максимович,прапорщик,1,21
Фёдоров Матвей Сергеевич,лейтенант,2,53
Попов Кирилл Олегович,лейтенант,3,56
Орлов Никита Иванович,рядовой,12,39
Соколов Егор Павлович,майор,8,34
Соколов Павел Павлович,рядовой,8,51
Зайцев Евгений Александрович,рядовой,9,42
Фёдоров Егор Викторович,рядовой,6,43
Фёдоров Михаил Максимович,майор,1,21
Сидоров Дмитрий Алексеевич,майор,8,53
Лебедев Александр Андреевич,лейтенант,4,49
Соколов Виктор Сергеевич,капитан,1,38
Захаров Иван Ильич,лейтенант,8,46
Сидоров Виктор Олегович,рядовой,7,46
Васильев Виктор Юрьевич,сержант,12,48
Фёдоров Виктор Максимович,полковник,5,27
Петров Степан Ильич,рядовой,6,39
Кузнецов Евгений Никитич,капитан,12,46
Егоров Матвей Никитич,майор,7,29
Кузнецов Павел Дмитриевич,лейтенант,4,59
Борисов Алексей Павлович,рядовой,8,27
Алексеев Павел Андреевич,капитан,4,32
Семёнов Михаил Алексеевич,полковник,10,24
Егоров Евгений Кириллович,капитан,11,42
Фёдоров Павел Ильич,майор,10,38
Никитин Константин Кириллович,полковник,3,44
Михайлов Денис Сергеевич,прапорщик,2,44
Смирнов Иван Дмитриевич,сержант,8,49
Иванов Павел Никитич,капитан,10,20
Новиков Виктор Максимович,сержант,10,22
Морозов Андрей Юрьевич,сержант,10,48
Павлов Дмитрий Юрьевич,прапорщик,2,44
Иванов Максим Павлович,майор,9,30
Лебедев Никита Олегович,лейтенант,1,55
Фёдоров Александр Никитич,майор,8,49
Егоров Андрей Олегович,сержант,3,57
