fullName,rank,companyNumber,age
Николаев Юрий Иванович,рядовой,8,23
Васильев Роман Андреевич,лейтенант,12,49
Захаров Павел Олегович,полковник,2,41
Соколов Алексей Сергеевич,капитан,12,30
Захаров Кирилл Алексеевич,прапорщик,2,20
Николаев Илья Олегович,сержант,9,41
Николаев Павел Иванович,прапорщик,6,29
Соколов Денис Михайлович,полковник,1,28
Соловьёв Степан Ильич,майор,3,52
Борисов Артём Ильич,капитан,10,30
Алексеев Юрий Александрович,майор,6,56
Васильев Александр Иванович,полковник,9,58
Сидоров Дмитрий Викторович,полковник,10,58
Лебедев Андрей Дмитриевич,лейтенант,2,39
Яковлев Константин Романович,сержант,1,50
Борисов Артём Юрьевич,капитан,7,46
Попов Илья Юрьевич,сержант,3,48
Егоров Михаил Александрович,рядовой,2,35
Михайлов Андрей Максимович,майор,12,25
Смирнов Иван Ильич,майор,4,53
Васильев Павел Александрович,майор,9,39
Иванов Матвей Олегович,рядовой,1,54
Фёдоров Илья Олегович,лейтенант,1,48
Степанов Виктор Иванович,капитан,7,27
Васильев Дмитрий Никитич,полковник,10,45
Зайцев Андрей Юрьевич,капитан,5,36
Фёдоров Алексей Алексеевич,прапорщик,10,24
Петров Андрей Викторович,лейтенант,5,50
Новиков Кирилл Ильич,капитан,5,18
Егоров Сергей Андреевич,полковник,9,59
Егоров Сергей Кириллович,полковник,4,40
Макаров Сергей Сергеевич,прапорщик,5,49
Сидоров Павел Ильич,лейтенант,8,22
Андреев Павел Олегович,лейтенант,7,20
