fullName,rank,companyNumber,age
Орлов Сергей Кириллович,прапорщик,12,53
Морозов Павел Олегович,рядовой,7,54
Захаров Михаил Александрович,полковник,2,22
Орлов Евгений Ильич,полковник,11,56
Иванов Виктор Максимович,капитан,11,37
Михайлов Дмитрий Романович,лейтенант,1,47
Никитин Егор Александрович,лейтенант,12,34
Лебедев Степан Кириллович,сержант,8,20
Соколов Артём Ильич,капитан,1,50
Михайлов Матвей Олегович,полковник,5,52
Степанов Илья Сергеевич,майор,4,19
Смирнов Павел Никитич,прапорщик,4,25
Петров Матвей Александрович,рядовой,1,41
Михайлов Егор Сергеевич,капитан,10,19
Соловьёв Иван Ильич,капитан,1,39
Яковлев Александр Никитич,прапорщик,4,48
Новиков Александр Андреевич,сержант,3,18
Морозов Артём Максимович,полковник,3,44
Никитин Павел Андреевич,лейтенант,1,30
Иванов Александр Юрьевич,лейтенант,12,60
Васильев Юрий Сергеевич,сержант,3,46
Соловьёв Илья Ильич,рядовой,6,54
Иванов Кирилл Кириллович,полковник,8,43
Смирнов Максим Никитич,полковник,6,48
Борисов Егор Иванович,рядовой,6,48
Никитин Егор Сергеевич,сержант,3,21
Орлов Кирилл Юрьевич,рядовой,2,44
Макаров Денис Михайлович,майор,2,38
Кузнецов Александр Олегович,сержант,7,33
Иванов Матвей Иванович,лейтенант,7,33
Алексеев Виктор Никитич,лейтенант,8,56
Смирнов Егор Романович,полковник,1,57
Борисов Матвей Романович,рядовой,11,30
Семёнов Константин Павлович,лейтенант,12,23
Захаров Павел Ильич,лейтенант,3,53
Николаев Степан Сергеевич,капитан,5,22
Соколов Матвей Романович,капитан,5,31
Иванов Михаил Романович,прапорщик,11,36
Сидоров Кирилл Алексеевич,полковник,4,42
Смирнов Денис Никитич,лейтенант,2,35
