fullName,rank,companyNumber,age
Зайцев Роман Андреевич,майор,2,31
Соколов Алексей Викторович,капитан,12,56
Павлов Михаил Дмитриевич,капитан,5,47
Борисов Кирилл Александрович,полковник,9,33
Кузнецов Алексей Сергеевич,капитан,8,42
Андреев Иван Дмитриевич,сержант,3,33
Николаев Евгений Викторович,майор,3,45
Захаров Олег Иванович,сержант,6,60
Сидоров Илья Максимович,прапорщик,2,51
Попов Виктор Сергеевич,лейтенант,6,42
Кузнецов Илья Романович,рядовой,6,30
Соловьёв Никита Ильич,капитан,10,55
Макаров Михаил Романович,майор,12,26
Иванов Сергей Ильич,сержант,6,46
Петров Дмитрий Александрович,капитан,7,54
Борисов Роман Михайлович,прапорщик,10,39
Сидоров Александр Александрович,сержант,6,41
Никитин Евгений Романович,прапорщик,6,44
Борисов Никита Олегович,прапорщик,6,34
Кузнецов Дмитрий Кириллович,сержант,9,56
Борисов Сергей Алексеевич,сержант,10,48
Макаров Михаил Александрович,капитан,4,29
Андреев Степан Александрович,лейтенант,6,55
Зайцев Юрий Кириллович,рядовой,10,20
Кузнецов Илья Ильич,капитан,12,34
Орлов Павел Сергеевич,капитан,11,18
Семёнов Дмитрий Дмитриевич,майор,11,40
Кузнецов Денис Иванович,рядовой,3,58
Алексеев Кирилл Михайлович,сержант,4,38
Соколов Дмитрий Кириллович,прапорщик,2,47
Фёдоров Максим Павлович,полковник,2,18
Борисов Александр Иванович,рядовой,5,30
Фёдоров Михаил Никитич,сержант,2,25
Яковлев Максим Романович,майор,12,39
