fullName,rank,companyNumber,age
Морозов Иван Максимович,сержант,12,60
Кочергин Матвей Дмитриевич,капитан,8,18
Соколов Александр Кириллович,полковник,6,47
Сидоров Артём Сергеевич,сержант,10,39
Фёдоров Илья Сергеевич,лейтенант,5,30
Петров Кирилл Кириллович,майор,11,50
Борисов Олег Максимович,прапорщик,8,41
Борисов Павел Сергеевич,полковник,2,18
Зайцев Евгений Алексеевич,полковник,8,37
Макаров Кирилл Павлович,капитан,4,27
Захаров Артём Юрьевич,капитан,7,60
Соколов Роман Михайлович,прапорщик,1,56
Козлов Илья Михайлович,сержант,8,18
Фёдоров Дмитрий Сергеевич,майор,3,52
Кузнецов Андрей Дмитриевич,капитан,5,18
Сидоров Виктор Михайлович,капитан,6,35
Кочергин Иван Андреевич,сержант,5,37
Зайцев Кирилл Максимович,капитан,12,28
Фёдоров Андрей Юрьевич,майор,6,31
Павлов Денис Сергеевич,рядовой,9,58
Борисов Сергей Сергеевич,полковник,11,41
Новиков Матвей Юрьевич,лейтенант,9,57
Андреев Виктор Александрович,майор,7,55
Васильев Степан Максимович,лейтенант,12,33
Фёдоров Виктор Иванович,майор,10,35
Егоров Иван Никитич,лейтенант,2,27
Новиков Евгений Максимович,майор,1,59
Морозов Александр Сергеевич,прапорщик,7,48
Попов Павел Дмитриевич,рядовой,4,32
Соловьёв Олег Юрьевич,капитан,9,33
Николаев Юрий Иванович,прапорщик,8,42
Лебедев Илья Романович,рядовой,2,50
Орлов Евгений Алексеевич,рядовой,6,28
Иванов Алексей Сергеевич,капитан,5,59
Попов Алексей Романович,сержант,4,57
Никитин Андрей Олегович,прапорщик,6,46
Новиков Артём Дмитриевич,рядовой,10,46
