fullName,rank,companyNumber,age
Захаров Никита Максимович,лейтенант,8,29
Новиков Илья Ильич,сержант,10,26
Лебедев Илья Викторович,майор,2,49
Лебедев Павел Максимович,майор,3,41
Кочергин Виктор Юрьевич,лейтенант,4,18
Николаев Юрий Алексеевич,сержант,6,19
Зайцев Денис Дмитриевич,лейтенант,1,32
Яковлев Андрей Романович,майор,5,54
Сидоров Артём Викторович,полковник,6,45
Козлов Егор Павлович,прапорщик,7,19
Кузнецов Алексей Алексеевич,прапорщик,12,60
Захаров Степан Сергеевич,рядовой,7,37
Николаев Дмитрий Михайлович,полковник,1,53
Зайцев Максим Максимович,прапорщик,2,56
Козлов Максим Юрьевич,прапорщик,5,44
Николаев Матвей Кириллович,лейтенант,3,50
Макаров Дмитрий Павлович,прапорщик,5,22
Морозов Егор Викторович,майор,3,42
Борисов Артём Алексеевич,прапорщик,7,51
Соколов Александр Андреевич,майор,4,30
Яковлев Степан Иванович,полковник,8,51
Андреев Евгений Михайлович,прапорщик,2,39
Андреев Максим Юрьевич,полковник,11,39
Егоров Евгений Романович,полковник,2,47
Соловьёв Никита Дмитриевич,сержант,11,51
Новиков Матвей Дмитриевич,прапорщик,10,48
Орлов Сергей Алексеевич,рядовой,10,57
Орлов Дмитрий Сергеевич,рядовой,5,24
Николаев Олег Кириллович,сержант,1,26
Кузнецов Никита Максимович,прапорщик,3,56
Зайцев Денис Александрович,сержант,12,46
Кузнецов Никита Дмитриевич,рядовой,9,19
Зайцев Евгений Михайлович,майор,3,23
Соловьёв Матвей Ильич,капитан,2,21
Иванов Алексей Андреевич,сержант,7,27
Сидоров Сергей Иванович,полковник,8,20
