fullName,rank,companyNumber,age
Андреев Павел Никитич,лейтенант,4,30
Новиков Сергей Павлович,майор,1,46
Васильев Виктор Сергеевич,лейтенант,3,44
Соколов Максим Алексеевич,лейтенант,1,24
Морозов Денис Сергеевич,майор,8,60
Соловьёв Матвей Романович,полковник,3,60
Козлов Илья Викторович,сержант,4,23
Захаров Александр Алексеевич,рядовой,11,33
Никитин Егор Романович,капитан,5,31
Васильев Матвей Олегович,майор,12,35
Егоров Сергей Романович,сержант,7,45
Лебедев Иван Романович,капитан,4,24
Зайцев Александр Викторович,полковник,4,22
Николаев Сергей Иванович,полковник,3,24
Яковлев Степан Андреевич,сержант,4,45
Смирнов Денис Олегович,майор,11,28
Фёдоров Роман Павлович,лейтенант,2,58
Захаров Егор Алексеевич,прапорщик,3,18
Захаров Виктор Алексеевич,лейтенант,6,45
Семёнов Павел Иванович,полковник,2,55
Семёнов Андрей Андреевич,сержант,5,30
Андреев Алексей Юрьевич,капитан,6,57
Борисов Евгений Олегович,капитан,10,20
Кочергин Олег Юрьевич,лейтенант,10,56
Михайлов Олег Олегович,полковник,2,53
Алексеев Кирилл Юрьевич,капитан,8,40
Петров Олег Никитич,капитан,3,23
Петров Константин Кириллович,рядовой,12,45
Борисов Константин Сергеевич,рядовой,12,42
Лебедев Юрий Юрьевич,прапорщик,10,57
Семёнов Сергей Андреевич,прапорщик,9,24
Алексеев Денис Кириллович,лейтенант,11,26
Кочергин Павел Сергеевич,капитан,8,57
Яковлев Евгений Олегович,полковник,5,21
Сидоров Матвей Юрьевич,майор,9,32
Иванов Егор Максимович,лейтенант,10,29
