fullName,rank,companyNumber,age
Степанов Максим Никитич,лейтенант,4,60
Сидоров Дмитрий Олегович,капитан,3,30
Алексеев Егор Олегович,полковник,8,47
Семёнов Артём Иванович,капитан,7,56
Кузнецов Дмитрий Романович,лейтенант,10,52
Смирнов Андрей Сергеевич,полковник,5,58
Петров Константин Павлович,капитан,5,24
Борисов Сергей Викторович,лейтенант,2,46
Николаев Матвей Никитич,рядовой,6,43
Васильев Егор Михайлович,прапорщик,1,34
Захаров Матвей Юрьевич,полковник,9,48
Макаров Юрий Михайлович,майор,7,50
Зайцев Константин Дмитриевич,сержант,2,45
Лебедев Олег Никитич,рядовой,2,23
Сидоров Сергей Павлович,рядовой,1,30
Михайлов Михаил Олегович,прапорщик,2,22
Козлов Кирилл Сергеевич,рядовой,10,40
Егоров Артём Михайлович,лейтенант,1,29
Иванов Максим Никитич,капитан,4,29
Кузнецов Артём Олегович,рядовой,8,42
Никитин Евгений Романович,рядовой,1,34
Алексеев Иван Олегович,прапорщик,1,19
Петров Роман Романович,майор,1,45
Орлов Евгений Сергеевич,капитан,7,21
Егоров Алексей Викторович,сержант,9,45
Захаров Никита Алексеевич,капитан,7,20
Попов Степан Андреевич,капитан,4,42
Борисов Дмитрий Андреевич,рядовой,3,58
Павлов Олег Олегович,капитан,3,34
Морозов Алексей Никитич,майор,9,31
Яковлев Александр Михайлович,рядовой,3,50
Васильев Павел Никитич,рядовой,9,23
Смирнов Юрий Павлович,сержант,1,39
Степанов Егор Кириллович,прапорщик,10,39
Михайлов Олег Никитич,капитан,9,25
