fullName,rank,companyNumber,age
Попов Матвей Иванович,сержант,7,57
Михайлов Артём Иванович,прапорщик,7,33
Михайлов Денис Иванович,сержант,5,52
Андреев Александр Иванович,сержант,4,54
Андреев Степан Иванович,прапорщик,3,24
Зайцев Александр Никитич,майор,5,44
Фёдоров Денис Александрович,рядовой,12,35
Андреев Сергей Юрьевич,полковник,10,29
Семёнов Алексей Романович,полковник,3,43
Козлов Константин Александрович,полковник,3,60
Смирнов Никита Олегович,сержант,5,49
Морозов Кирилл Ильич,прапорщик,3,32
Зайцев Матвей Ильич,сержант,8,45
Захаров Егор Кириллович,рядовой,2,52
Макаров Павел Дмитриевич,майор,10,53
Егоров Алексей Алексеевич,рядовой,6,56
Борисов Евгений Андреевич,прапорщик,12,21
Егоров Денис Михайлович,рядовой,9,19
Макаров Олег Максимович,майор,10,37
Соколов Константин Иванович,рядовой,12,46
Сидоров Никита Кириллович,лейтенант,7,58
Морозов Олег Викторович,сержант,7,41
Алексеев Никита Никитич,сержант,9,27
Макаров Олег Максимович,сержант,12,60
Алексеев Дмитрий Александрович,сержант,2,23
Зайцев Михаил Олегович,лейтенант,4,41
Лебедев Юрий Сергеевич,рядовой,12,30
Лебедев Степан Сергеевич,майор,1,37
Яковлев Сергей Иванович,прапорщик,12,53
Никитин Илья Андреевич,рядовой,7,26
Орлов Сергей Иванович,капитан,7,45
Семёнов Роман Романович,майор,8,28
Петров Максим Михайлович,рядовой,3,35
Козлов Артём Сергеевич,майор,9,22
Сидоров Артём Александрович,капитан,4,54
Яковлев Иван Александрович,полковник,5,44
Иванов Никита Олегович,капитан,2,33
