fullName,rank,companyNumber,age
Сидоров Дмитрий Викторович,рядовой,4,45
Соколов Никита Кириллович,полковник,5,44
Васильев Дмитрий Юрьевич,полковник,7,56
Макаров Матвей Михайлович,сержант,2,60
Васильев Денис Романович,майор,6,24
Козлов Павел Михайлович,майор,9,55
Яковлев Денис Кириллович,сержант,9,23
Соловьёв Константин Олегович,капитан,2,26
Орлов Сергей Олегович,капитан,10,32
Петров Юрий Романович,полковник,8,26
Алексеев Олег Сергеевич,капитан,5,36
Соловьёв Максим Кириллович,рядовой,10,34
Степанов Кирилл Павлович,рядовой,1,58
Соловьёв Артём Ильич,рядовой,5,34
Васильев Алексей Алексеевич,капитан,1,50
Захаров Сергей Иванович,майор,12,21
Макаров Михаил Олегович,полковник,10,25
Новиков Дмитрий Ильич,полковник,5,56
Соколов Иван Иванович,прапорщик,8,51
Егоров Андрей Павлович,капитан,1,42
Новиков Виктор Михайлович,майор,7,35
Егоров Кирилл Викторович,прапорщик,12,24
Андреев Евгений Дмитриевич,сержант,4,28
Соколов Никита Никитич,майор,9,28
Макаров Степан Кириллович,рядовой,11,48
Соколов Павел Романович,прапорщик,4,23
Соколов Сергей Алексеевич,капитан,2,54
Морозов Олег Александрович,майор,5,32
Зайцев Матвей Никитич,рядовой,2,36
Козлов Виктор Кириллович,лейтенант,5,51
Степанов Никита Никитич,лейтенант,5,21
Борисов Алексей Михайлович,капитан,1,24
Козлов Матвей Сергеевич,майор,11,50
Егоров Роман Андреевич,капитан,9,23
Морозов Алексей Олегович,сержант,8,35
Петров Константин Олегович,полковник,5,47
