fullName,rank,companyNumber,age
Павлов Павел Викторович,полковник,9,50
Васильев Павел Алексеевич,сержант,5,30
Смирнов Егор Павлович,капитан,2,43
Семёнов Михаил Ильич,сержант,11,21
Соловьёв Никита Павлович,сержант,1,46
Яковлев Дмитрий Андреевич,полковник,12,55
Борисов Иван Алексеевич,прапорщик,12,24
Кузнецов Максим Юрьевич,майор,2,56
Фёдоров Матвей Павлович,майор,11,36
Орлов Артём Ильич,майор,7,56
Сидоров Андрей Юрьевич,прапорщик,3,21
Павлов Денис Алексеевич,полковник,7,28
Соловьёв Денис Олегович,лейтенант,7,55
Иванов Евгений Иванович,рядовой,12,45
Степанов Юрий Сергеевич,сержант,1,56
Борисов Евгений Ильич,майор,9,49
Степанов Денис Павлович,рядовой,12,59
Павлов Константин Викторович,полковник,12,24
Васильев Павел Алексеевич,майор,2,43
Соколов Иван Юрьевич,прапорщик,9,47
Никитин Матвей Романович,лейтенант,8,41
Никитин Виктор Никитич,прапорщик,9,45
Андреев Артём Александрович,лейтенант,7,37
Павлов Иван Дмитриевич,капитан,10,29
Николаев Степан Дмитриевич,прапорщик,11,50
Алексеев Максим Романович,сержант,12,38
Макаров Максим Викторович,сержант,10,19
Соловьёв Дмитрий Никитич,лейтенант,5,53
Алексеев Дмитрий Юрьевич,полковник,4,33
Степанов Роман Викторович,майор,10,49
Алексеев Павел Андреевич,майор,2,24
Лебедев Евгений Олегович,лейтенант,11,24
Васильев Михаил Романович,капитан,9,43
Семёнов Евгений Викторович,сержант,3,58
Попов Денис Олегович,прапорщик,3,21
Кузнецов Степан Юрьевич,рядовой,5,30
Соловьёв Илья Олегович,сержант,6,41
Иванов Никита Максимович,рядовой,6,59
