fullName,rank,companyNumber,age
Алексеев Никита Никитич,капитан,2,42
Никитин Алексей Иванович,капитан,12,18
Орлов Олег Викторович,рядовой,10,20
Семёнов Павел Олегович,рядовой,6,51
Орлов Иван Алексеевич,полковник,10,19
Зайцев Олег Кириллович,полковник,11,27
Лебедев Дмитрий Дмитриевич,сержант,5,44
Алексеев Илья Андреевич,прапорщик,9,35
Васильев Михаил Андреевич,майор,12,40
Орлов Никита Андреевич,майор,9,42
Соловьёв Михаил Андреевич,сержант,5,37
Алексеев Юрий Александрович,прапорщик,12,27
Иванов Константин Павлович,полковник,10,46
Козлов Алексей Иванович,прапорщик,4,55
Зайцев Сергей Алексеевич,полковник,6,44
Орлов Роман Никитич,лейтенант,12,48
Морозов Константин Ильич,капитан,10,38
Михайлов Артём Павлович,капитан,2,20
Лебедев Виктор Кириллович,полковник,12,40
Соколов Роман Александрович,капитан,1,30
Алексеев Денис Михайлович,рядовой,2,58
Алексеев Павел Дмитриевич,лейтенант,1,46
Семёнов Александр Романович,лейтенант,5,48
Соколов Илья Никитич,рядовой,3,57
Лебедев Александр Андреевич,прапорщик,9,21
Павлов Евгений Максимович,майор,1,40
Зайцев Илья Алексеевич,капитан,7,49
Лебедев Андрей Андреевич,сержант,11,28
Никитин Степан Сергеевич,рядовой,4,45
Павлов Евгений Юрьевич,майор,10,29
Кузнецов Роман Юрьевич,капитан,4,49
Зайцев Илья Кириллович,майор,4,51
Соколов Денис Ильич,майор,4,29
Петров Александр Романович,рядовой,2,52
Николаев Дмитрий Юрьевич,капитан,2,32
Андреев Иван Александрович,майор,6,46
