fullName,rank,companyNumber,age
Соколов Евгений Никитич,прапорщик,12,26
Захаров Матвей Юрьевич,прапорщик,9,24
Михайлов Виктор Олегович,капитан,5,41
Кочергин Алексей Павлович,майор,4,32
Николаев Егор Дмитриевич,сержант,11,37
Никитин Иван Ильич,сержант,5,22
Степанов Андрей Иванович,сержант,12,47
Сидоров Никита Олегович,прапорщик,5,44
Соловьёв Степан Александрович,прапорщик,5,48
Петров Константин Алексеевич,прапорщик,6,26
Васильев Иван Кириллович,майор,1,55
Фёдоров Денис Романович,лейтенант,4,44
Новиков Михаил Михайлович,полковник,1,58
Кочергин Михаил Дмитриевич,полковник,10,33
Соловьёв Иван Викторович,лейтенант,9,50
Никитин Степан Александрович,сержант,5,43
Фёдоров Юрий Алексеевич,лейтенант,5,52
Иванов Иван Максимович,сержант,1,35
Андреев Евгений Иванович,лейтенант,12,45
Михайлов Максим Никитич,сержант,2,33
Сидоров Кирилл Андреевич,лейтенант,7,41
Семёнов Андрей Никитич,рядовой,9,59
Соловьёв Олег Олегович,лейтенант,6,58
Николаев Егор Андреевич,прапорщик,3,23
Кочергин Виктор Романович,прапорщик,7,27
Андреев Роман Викторович,капитан,11,43
Козлов Денис Андреевич,сержант,5,59
Козлов Дмитрий Викторович,майор,3,46
Николаев Виктор Иванович,сержант,1,46
Егоров Александр Сергеевич,лейтенант,9,20
Зайцев Роман Александрович,полковник,8,60
Николаев Павел Кириллович,лейтенант,4,45
Орлов Константин Павлович,рядовой,1,38
Макаров Артём Юрьевич,капитан,4,25
Лебедев Денис Павлович,лейтенант,1,40
Соловьёв Матвей Михайлович,капитан,12,37
