fullName,rank,companyNumber,age
Кузнецов Сергей Никитич,майор,9,36
Андреев Иван Дмитриевич,сержант,1,26
Степанов Дмитрий Павлович,лейтенант,1,49
Кузнецов Павел Ильич,майор,12,28
Соловьёв Роман Максимович,сержант,7,39
Фёдоров Дмитрий Романович,лейтенант,10,31
Борисов Илья Викторович,лейтенант,9,26
Андреев Артём Викторович,лейтенант,6,55
Егоров Евгений Александрович,полковник,8,59
Борисов Олег Дмитриевич,прапорщик,2,26
Михайлов Алексей Кириллович,лейтенант,6,40
Никитин Михаил Романович,сержант,7,37
Смирнов Илья Иванович,капитан,12,49
Васильев Андрей Максимович,лейтенант,12,28
Павлов Иван Алексеевич,майор,2,50
Андреев Юрий Викторович,рядовой,10,34
Николаев Илья Дмитриевич,лейтенант,9,40
Николаев Юрий Никитич,майор,12,27
Андреев Михаил Олегович,сержант,1,32
Фёдоров Матвей Кириллович,сержант,5,45
Кузнецов Юрий Олегович,полковник,7,49
Петров Михаил Ильич,полковник,10,41
Борисов Александр Кириллович,рядовой,5,53
Морозов Никита Ильич,прапорщик,2,33
Семёнов Степан Александрович,капитан,7,28
Зайцев Сергей Иванович,майор,5,43
Морозов Никита Сергеевич,прапорщик,1,30
Соловьёв Иван Максимович,капитан,6,18
Макаров Виктор Сергеевич,сержант,2,44
Орлов Егор Юрьевич,майор,9,54
Зайцев Максим Юрьевич,майор,6,56
Никитин Михаил Олегович,рядовой,6,48
Егоров Матвей Олегович,прапорщик,12,57
Соловьёв Роман Викторович,рядовой,2,24
Макаров Илья Олегович,сержант,3,31
Смирнов Максим Максимович,майор,7,39
