fullName,rank,companyNumber,age
Васильев Дмитрий Сергеевич,майор,11,23
Сидоров Виктор Андреевич,капитан,9,49
Соколов Михаил Викторович,рядовой,1,44
Новиков Матвей Ильич,прапорщик,12,18
Петров Дмитрий Кириллович,лейтенант,1,55
Захаров Роман Романович,сержант,7,33
Соколов Михаил Андреевич,сержант,9,31
Петров Юрий Максимович,полковник,9,58
Михайлов Константин Иванович,рядовой,8,49
Павлов Егор Дмитриевич,сержант,12,37
Борисов Евгений Павлович,капитан,2,36
Захаров Степан Михайлович,полковник,5,40
Новиков Александр Алексеевич,лейтенант,5,19
Лебедев Константин Максимович,рядовой,2,57
Яковлев Алексей Михайлович,капитан,3,22
Петров Илья Юрьевич,рядовой,1,60
Макаров Иван Иванович,полковник,6,58
Алексеев Артём Ильич,сержант,11,53
Яковлев Денис Максимович,капитан,1,24
Морозов Степан Андреевич,рядовой,2,54
Соловьёв Денис Михайлович,капитан,12,29
Борисов Александр Андреевич,полковник,12,19
Яковлев Евгений Кириллович,рядовой,8,59
Захаров Денис Никитич,майор,4,23
Павлов Максим Юрьевич,прапорщик,8,39
Васильев Дмитрий Ильич,капитан,10,23
Соловьёв Иван Иванович,сержант,8,49
Кочергин Артём Максимович,майор,5,28
Павлов Юрий Викторович,прапорщик,9,42
Морозов Степан Кириллович,рядовой,10,28
Попов Егор Максимович,майор,3,25
Соколов Артём Никитич,рядовой,1,27
Михайлов Павел Романович,прапорщик,7,39
Сидоров Роман Дмитриевич,лейтенант,11,32
Попов Роман Максимович,сержант,2,29
Николаев Денис Павлович,лейтенант,8,46
Зайцев Кирилл Андреевич,сержант,10,20
Зайцев Михаил Никитич,рядовой,3,30
