fullName,rank,companyNumber,age
Лебедев Денис Ильич,рядовой,9,53
Михайлов Андрей Андреевич,прапорщик,8,52
Степанов Артём Дмитриевич,лейтенант,10,27
Борисов Константин Александрович,майор,6,41
Новиков Виктор Ильич,капитан,2,28
Павлов Матвей Алексеевич,капитан,5,31
Соловьёв Степан Дмитриевич,рядовой,3,37
Смирнов Юрий Алексеевич,лейтенант,12,20
Васильев Никита Никитич,сержант,6,58
Николаев Юрий Иванович,полковник,11,57
Фёдоров Евгений Дмитриевич,полковник,2,30
Кузнецов Роман Михайлович,прапорщик,8,31
Захаров Павел Михайлович,лейтенант,1,57
Борисов Денис Никитич,капитан,12,44
Николаев Юрий Иванович,сержант,2,29
Андреев Виктор Иванович,прапорщик,3,46
Степанов Константин Ильич,лейтенант,7,29
Морозов Михаил Александрович,рядовой,11,21
Соколов Максим Викторович,майор,5,59
Егоров Денис Александрович,прапорщик,2,51
Орлов Иван Викторович,капитан,7,33
Захаров Александр Викторович,капитан,2,51
Иванов Роман Романович,капитан,8,32
Васильев Олег Максимович,прапорщик,11,33
Фёдоров Виктор Викторович,сержант,12,31
Морозов Максим Максимович,прапорщик,6,27
Михайлов Максим Иванович,майор,8,46
Степанов Алексей Романович,капитан,11,38
Васильев Александр Андреевич,сержант,7,42
Морозов Олег Андреевич,майор,11,59
Соколов Виктор Сергеевич,полковник,5,36
Никитин Константин Ильич,сержант,9,56
Никитин Матвей Романович,лейтенант,10,25
Егоров Виктор Дмитриевич,прапорщик,4,31
Семёнов Степан Романович,майор,2,28
