fullName,rank,companyNumber,age
Никитин Алексей Викторович,прапорщик,6,24
Сидоров Юрий Павлович,прапорщик,12,22
Алексеев Александр Павлович,сержант,5,55
Захаров Никита Сергеевич,сержант,4,55
Алексеев Егор Александрович,майор,6,47
Фёдоров Андрей Павлович,лейтенант,12,37
Яковлев Денис Максимович,майор,2,50
Сидоров Артём Андреевич,майор,1,47
Кузнецов Артём Сергеевич,капитан,12,23
Павлов Кирилл Павлович,прапорщик,6,21
Никитин Егор Ильич,лейтенант,10,60
Соловьёв Евгений Романович,полковник,2,42
Лебедев Егор Иванович,прапорщик,10,57
Никитин Павел Максимович,капитан,7,44
Козлов Иван Павлович,рядовой,12,29
Кузнецов Артём Павлович,прапорщик,5,54
Андреев Павел Иванович,майор,2,36
Соколов Иван Александрович,майор,5,30
Борисов Виктор Михайлович,сержант,5,56
Смирнов Егор Андреевич,лейтенант,4,25
Семёнов Иван Юрьевич,полковник,5,35
Кузнецов Алексей Андреевич,рядовой,3,37
Кузнецов Олег Сергеевич,полковник,12,55
Зайцев Денис Ильич,капитан,2,60
Макаров Виктор Александрович,сержант,5,46
Васильев Сергей Викторович,прапорщик,2,20
Орлов Алексей Иванович,капитан,4,53
Фёдоров Александр Ильич,сержант,3,48
Смирнов Александр Никитич,прапорщик,4,38
Сидоров Артём Романович,майор,7,30
Орлов Юрий Никитич,сержант,2,46
Сидоров Константин Максимович,лейтенант,4,30
Никитин Матвей Михайлович,лейтенант,11,23
Андреев Матвей Михайлович,полковник,4,33
Яковлев Олег Алексеевич,прапорщик,5,24
Семёнов Егор Андреевич,майор,11,27
Петров Роман Андреевич,капитан,11,55
Борисов Кирилл Романович,полковник,9,20
