fullName,rank,companyNumber,age
Козлов Максим Михайлович,сержант,6,31
Яковлев Егор Дмитриевич,прапорщик,4,42
Козлов Максим Дмитриевич,прапорщик,3,34
Михайлов Максим Алексеевич,полковник,3,24
Соловьёв Виктор Александрович,прапорщик,2,48
Павлов Роман Юрьевич,рядовой,8,23
Соколов Степан Александрович,рядовой,11,40
Новиков Андрей Алексеевич,рядовой,11,51
Семёнов Алексей Павлович,рядовой,8,43
Сидоров Артём Михайлович,сержант,4,52
Зайцев Сергей Михайлович,рядовой,1,49
Егоров Павел Алексеевич,капитан,5,23
Соловьёв Илья Александрович,прапорщик,8,41
Петров Юрий Романович,лейтенант,6,18
Фёдоров Артём Дмитриевич,майор,6,41
Лебедев Никита Дмитриевич,сержант,7,35
Павлов Виктор Александрович,лейтенант,7,60
Алексеев Юрий Романович,рядовой,6,46
Никитин Кирилл Сергеевич,майор,10,40
Захаров Павел Андреевич,капитан,10,52
Никитин Артём Александрович,лейтенант,3,22
Захаров Максим Павлович,прапорщик,11,24
Петров Максим Романович,майор,7,50
Васильев Павел Иванович,лейтенант,9,60
Петров Сергей Викторович,лейтенант,12,23
Васильев Денис Кириллович,лейтенант,4,47
Михайлов Александр Алексеевич,рядовой,4,45
Лебедев Дмитрий Алексеевич,лейтенант,6,53
Смирнов Виктор Олегович,лейтенант,10,49
Никитин Андрей Александрович,капитан,1,49
Макаров Юрий Юрьевич,полковник,6,30
Васильев Дмитрий Юрьевич,прапорщик,6,56
Борисов Дмитрий Павлович,капитан,7,27
Яковлев Никита Юрьевич,сержант,1,60
Васильев Матвей Романович,рядовой,11,25
