fullName,rank,companyNumber,age
Андреев Денис Максимович,капитан,12,41
Морозов Константин Никитич,рядовой,12,46
Козлов Константин Андреевич,сержант,1,36
Захаров Матвей Ильич,сержант,12,32
Сидоров Роман Викторович,лейтенант,9,22
Новиков Никита Павлович,прапорщик,8,36
Зайцев Илья Викторович,рядовой,12,25
Степанов Михаил Иванович,сержант,11,57
Андреев Сергей Максимович,майор,8,49
Алексеев Егор Олегович,прапорщик,1,40
Попов Виктор Юрьевич,майор,7,22
Кузнецов Александр Алексеевич,капитан,2,59
Фёдоров Денис Дмитриевич,лейтенант,11,22
Захаров Константин Дмитриевич,сержант,3,33
Сидоров Виктор Сергеевич,лейтенант,8,58
Павлов Виктор Викторович,рядовой,7,58
Зайцев Денис Олегович,сержант,6,33
Кузнецов Андрей Ильич,майор,8,25
Павлов Матвей Андреевич,рядовой,3,42
Зайцев Олег Никитич,майор,9,41
Алексеев Илья Юрьевич,рядовой,2,36
Соловьёв Андрей Никитич,сержант,1,20
Иванов Илья Викторович,полковник,6,33
Козлов Степан Андреевич,полковник,4,22
Васильев Андрей Михайлович,лейтенант,6,56
Орлов Олег Павлович,лейтенант,10,31
Кузнецов Денис Михайлович,рядовой,8,60
Павлов Артём Юрьевич,лейтенант,6,54
Сидоров Никита Ильич,капитан,3,20
Смирнов Сергей Михайлович,майор,1,42
Захаров Матвей Алексеевич,майор,7,43
Новиков Алексей Олегович,лейтенант,4,41
Сидоров Андрей Юрьевич,сержант,5,38
Морозов Илья Кириллович,лейтенант,6,43
Фёдоров Роман Юрьевич,лейтенант,5,51
Лебедев Евгений Никитич,капитан,7,28
