fullName,rank,companyNumber,age
Сидоров Денис Романович,лейтенант,10,34
Смирнов Степан Андреевич,лейтенант,8,46
Семёнов Михаил Алексеевич,сержант,10,28
Захаров Константин Романович,майор,10,28
Андреев Степан Михайлович,лейтенант,1,42
Васильев Андрей Александрович,рядовой,8,30
Зайцев Олег Ильич,майор,8,38
Васильев Евгений Павлович,лейтенант,12,45
Степанов Денис Максимович,лейтенант,2,32
Иванов Алексей Андреевич,капитан,4,55
Кочергин Никита Дмитриевич,лейтенант,4,47
Фёдоров Юрий Андреевич,рядовой,3,42
Яковлев Егор Ильич,прапорщик,7,24
Козлов Илья Александрович,прапорщик,11,59
Макаров Евгений Викторович,майор,1,38
Алексеев Илья Иванович,капитан,5,30
Егоров Степан Ильич,полковник,1,52
Николаев Артём Олегович,капитан,2,37
Алексеев Сергей Иванович,капитан,7,37
Никитин Виктор Кириллович,капитан,3,40
Фёдоров Алексей Алексеевич,рядовой,2,54
Захаров Дмитрий Алексеевич,полковник,1,23
Соловьёв Виктор Викторович,капитан,10,28
Морозов Илья Максимович,рядовой,8,21
Захаров Иван Максимович,сержант,1,28
Морозов Матвей Никитич,прапорщик,6,27
Васильев Михаил Кириллович,лейтенант,5,44
Макаров Максим Павлович,лейтенант,10,29
Морозов Матвей Павлович,рядовой,12,56
Зайцев Степан Павлович,полковник,12,55
Михайлов Михаил Алексеевич,прапорщик,1,24
Михайлов Максим Михайлович,майор,9,31
Зайцев Степан Юрьевич,лейтенант,6,29
Орлов Дмитрий Юрьевич,полковник,11,19
Алексеев Никита Михайлович,лейтенант,10,40
Кузнецов Юрий Дмитриевич,полковник,2,22
