fullName,rank,companyNumber,age
Семёнов Юрий Иванович,рядовой,5,44
Семёнов Денис Викторович,полковник,6,50
Лебедев Алексей Андреевич,капитан,4,34
Петров Виктор Юрьевич,прапорщик,11,26
Козлов Павел Андреевич,полковник,5,51
Соловьёв Сергей Павлович,лейтенант,12,34
Сидоров Павел Сергеевич,сержант,5,59
Смирнов Кирилл Юрьевич,сержант,11,26
Павлов Матвей Иванович,лейтенант,12,37
Алексеев Дмитрий Олегович,полковник,7,38
Соколов Матвей Александрович,рядовой,10,21
Кочергин Андрей Иванович,прапорщик,9,37
Попов Роман Кириллович,лейтенант,6,38
Алексеев Никита Ильич,рядовой,2,58
Макаров Алексей Ильич,сержант,9,57
Яковлев Константин Михайлович,рядовой,6,30
Морозов Юрий Дмитриевич,полковник,12,52
Андреев Максим Кириллович,прапорщик,11,42
Кузнецов Олег Максимович,капитан,7,18
Соколов Иван Кириллович,рядовой,5,38
Павлов Михаил Викторович,прапорщик,9,35
Алексеев Степан Юрьевич,рядовой,9,39
Кузнецов Иван Юрьевич,прапорщик,3,41
Макаров Денис Романович,полковник,7,49
Борисов Степан Викторович,майор,12,57
Николаев Дмитрий Кириллович,полковник,5,52
Фёдоров Евгений Александрович,лейтенант,5,42
Васильев Максим Кириллович,сержант,5,23
Соловьёв Алексей Андреевич,сержант,9,25
Кочергин Виктор Кириллович,полковник,9,21
Яковлев Павел Никитич,сержант,10,60
Фёдоров Илья Юрьевич,майор,3,28
Михайлов Михаил Никитич,майор,9,49
Зайцев Михаил Иванович,капитан,7,50
Фёдоров Роман Викторович,майор,9,28
Фёдоров Матвей Никитич,капитан,2,18
