fullName,rank,companyNumber,age
Борисов Михаил Викторович,полковник,12,53
Орлов Александр Александрович,прапорщик,10,35
Морозов Алексей Романович,капитан,10,22
Павлов Егор Ильич,капитан,6,33
Никитин Иван Сергеевич,прапорщик,5,23
Николаев Иван Михайлович,майор,12,42
Козлов Михаил Кириллович,капитан,9,52
Фёдоров Иван Кириллович,сержант,11,34
Борисов Денис Михайлович,прапорщик,12,51
Попов Михаил Юрьевич,майор,11,35
Семёнов Сергей Ильич,лейтенант,1,51
Смирнов Константин Романович,капитан,7,58
Андреев Денис Олегович,сержант,6,44
Яковлев Денис Викторович,майор,1,51
Макаров Иван Александрович,майор,8,47
Козлов Михаил Михайлович,рядовой,3,34
Иванов Денис Олегович,полковник,9,21
Петров Алексей Юрьевич,майор,7,58
Андреев Роман Никитич,капитан,9,48
Макаров Степан Андреевич,лейтенант,5,44
Кочергин Максим Александрович,прапорщик,10,18
Павлов Олег Михайлович,капитан,10,32
Кочергин Артём Викторович,полковник,7,50
Кузнецов Иван Алексеевич,майор,7,50
Семёнов Денис Викторович,прапорщик,10,55
Егоров Никита Михайлович,майор,2,26
Кочергин Евгений Викторович,рядовой,6,43
Зайцев Андрей Романович,полковник,10,45
Николаев Александр Александрович,полковник,10,46
Козлов Константин Викторович,рядовой,5,59
Андреев Павел Сергеевич,рядовой,3,56
Захаров Александр Алексеевич,рядовой,2,49
Козлов Максим Александрович,капитан,8,20
Егоров Никита Михайлович,капитан,3,53
Степанов Михаил Павлович,капитан,12,54
Павлов Денис Дмитриевич,капитан,11,19
Михайлов Константин Ильич,рядовой,3,60
