fullName,rank,companyNumber,age
Сидоров Максим Романович,капитан,4,32
Степанов Степан Романович,лейтенант,8,53
Фёдоров Константин Павлович,капитан,12,21
Васильев Константин Ильич,сержант,11,21
Лебедев Иван Дмитриевич,майор,5,19
Макаров Илья Ильич,рядовой,6,55
Новиков Никита Максимович,сержант,6,22
Зайцев Роман Максимович,рядовой,6,25
Зайцев Михаил Ильич,лейтенант,2,47
Павлов Степан Максимович,лейтенант,12,29
Попов Сергей Сергеевич,майор,6,33
Лебедев Константин Романович,полковник,11,51
Смирнов Кирилл Александрович,прапорщик,4,49
Яковлев Константин Михайлович,капитан,3,39
Сидоров Илья Иванович,полковник,5,35
Кузнецов Виктор Викторович,полковник,1,47
Никитин Дмитрий Никитич,сержант,9,46
Попов Олег Александрович,лейтенант,1,39
Сидоров Максим Сергеевич,прапорщик,4,43
Макаров Алексей Павлович,рядовой,12,54
Фёдоров Максим Иванович,майор,10,24
Семёнов Иван Кириллович,рядовой,6,40
Павлов Константин Никитич,майор,11,24
Никитин Степан Олегович,лейтенант,2,21
Соколов Сергей Максимович,майор,1,25
Лебедев Михаил Олегович,капитан,5,59
Соловьёв Кирилл Михайлович,капитан,1,53
Соколов Матвей Юрьевич,майор,12,50
Зайцев Денис Михайлович,сержант,11,22
Михайлов Александр Ильич,рядовой,6,43
Орлов Степан Дмитриевич,майор,5,22
Орлов Роман Андреевич,майор,9,51
Егоров Никита Алексеевич,сержант,1,27
