fullName,rank,companyNumber,age
Васильев Виктор Никитич,рядовой,12,18
Иванов Павел Викторович,лейтенант,6,23
Егоров Степан Павлович,рядовой,8,28
Борисов Максим Кириллович,полковник,9,43
Захаров Никита Романович,рядовой,6,32
Морозов Сергей Михайлович,полковник,6,48
Морозов Матвей Сергеевич,сержант,11,55
Захаров Дмитрий Алексеевич,лейтенант,8,55
Зайцев Андрей Сергеевич,прапорщик,2,44
Орлов Роман Олегович,полковник,11,48
Никитин Евгений Андреевич,рядовой,5,45
Никитин Алексей Дмитриевич,прапорщик,4,32
Кочергин Андрей Юрьевич,лейтенант,12,51
Николаев Константин Павлович,сержант,12,21
Петров Андрей Олегович,сержант,4,33
Лебедев Степан Павлович,полковник,6,21
Михайлов Сергей Кириллович,полковник,5,48
Козлов Евгений Иванович,капитан,2,37
Николаев Степан Юрьевич,рядовой,6,42
Андреев Егор Андреевич,капитан,8,37
Кочергин Илья Сергеевич,капитан,11,51
Новиков Алексей Андреевич,сержант,2,35
Васильев Александр Андреевич,майор,3,39
Семёнов Илья Олегович,майор,11,20
Лебедев Матвей Олегович,сержант,8,25
Яковлев Сергей Алексеевич,капитан,3,41
Макаров Юрий Андреевич,полковник,5,46
Петров Константин Дмитриевич,капитан,7,28
Семёнов Олег Романович,прапорщик,11,32
Фёдоров Виктор Алексеевич,капитан,9,32
Морозов Евгений Александрович,полковник,3,41
Зайцев Юрий Кириллович,капитан,1,31
Егоров Павел Андреевич,капитан,7,29
Кузнецов Евгений Павлович,лейтенант,7,43
Семёнов Максим Андреевич,капитан,12,59
Семёнов Степан Романович,рядовой,1,45
Николаев Иван Максимович,полковник,11,21
