fullName,rank,companyNumber,age
Андреев Егор Сергеевич,капитан,2,43
Семёнов Юрий Михайлович,лейтенант,7,29
Соловьёв Михаил Максимович,лейтенант,6,23
Яковлев Дмитрий Иванович,сержант,10,51
Фёдоров Артём Павлович,прапорщик,9,21
Кузнецов Иван Никитич,рядовой,9,50
Захаров Сергей Михайлович,прапорщик,6,38
Николаев Виктор Павлович,капитан,5,33
Зайцев Егор Андреевич,лейтенант,8,22
Попов Виктор Кириллович,лейтенант,12,38
Соловьёв Роман Павлович,майор,1,55
Соловьёв Иван Павлович,рядовой,1,25
Козлов Егор Александрович,прапорщик,10,60
Павлов Егор Максимович,прапорщик,8,59
Соколов Евгений Иванович,рядовой,10,56
Макаров Алексей Алексеевич,прапорщик,11,28
Егоров Юрий Алексеевич,полковник,7,19
Михайлов Андрей Сергеевич,лейтенант,1,57
Яковлев Максим Романович,рядовой,2,20
Кочергин Андрей Александрович,майор,4,46
Яковлев Денис Дмитриевич,лейтенант,3,60
Кузнецов Артём Михайлович,капитан,11,41
Николаев Виктор Михайлович,капитан,12,41
Степанов Константин Павлович,капитан,4,26
Макаров Евгений Кириллович,майор,3,21
Андреев Константин Юрьевич,лейтенант,3,36
Егоров Илья Александрович,лейтенант,6,24
Попов Степан Викторович,рядовой,12,25
Борисов Андрей Павлович,капитан,4,57
Михайлов Дмитрий Павлович,сержант,10,29
Андреев Дмитрий Юрьевич,капитан,9,28
Петров Евгений Андреевич,полковник,12,23
Семёнов Максим Максимович,капитан,3,19
Фёдоров Александр Олегович,сержант,5,40
