fullName,rank,companyNumber,age
Соловьёв Олег Андреевич,сержант,4,29
Степанов Константин Максимович,рядовой,7,46
Егоров Максим Никитич,лейтенант,12,30
Михайлов Никита Юрьевич,майор,10,33
Козлов Никита Дмитриевич,прапорщик,7,48
Михайлов Никита Алексеевич,прапорщик,4,43
Егоров Иван Александрович,майор,3,18
Никитин Юрий Ильич,майор,2,58
Васильев Юрий Олегович,прапорщик,9,38
Захаров Андрей Иванович,лейтенант,7,33
Соловьёв Матвей Кириллович,прапорщик,11,35
Смирнов Максим Юрьевич,лейтенант,9,34
Иванов Роман Сергеевич,прапорщик,6,52
Петров Юрий Олегович,прапорщик,7,28
Зайцев Павел Кириллович,капитан,4,30
Сидоров Виктор Алексеевич,майор,11,23
Павлов Максим Кириллович,рядовой,10,33
Степанов Артём Ильич,полковник,6,45
Новиков Никита Александрович,рядовой,7,42
Новиков Павел Ильич,капитан,10,53
Андреев Степан Иванович,майор,11,20
Егоров Роман Максимович,полковник,5,23
Борисов Юрий Дмитриевич,капитан,11,20
Фёдоров Юрий Викторович,прапорщик,5,22
Зайцев Константин Викторович,полковник,8,54
Кочергин Виктор Юрьевич,прапорщик,9,59
Иванов Юрий Ильич,лейтенант,2,30
Степанов Сергей Сергеевич,майор,5,49
Лебедев Алексей Максимович,рядовой,12,39
Новиков Степан Дмитриевич,прапорщик,7,44
Степанов Максим Романович,полковник,5,41
Петров Максим Андреевич,полковник,9,55
Егоров Константин Ильич,прапорщик,2,60
Орлов Роман Викторович,сержант,10,35
Попов Виктор Максимович,прапорщик,9,59
Зайцев Артём Павлович,сержант,9,35
Морозов Никита Сергеевич,сержант,6,22
Яковлев Матвей Александрович,прапорщик,11,60
Козлов Константин Михайлович,полковник,5,49
