fullName,rank,companyNumber,age
Козлов Илья Михайлович,майор,2,33
Морозов Евгений Сергеевич,капитан,9,59
Николаев Дмитрий Сергеевич,лейтенант,7,34
Семёнов Сергей Викторович,капитан,12,58
Борисов Михаил Михайлович,рядовой,6,54
Николаев Максим Никитич,майор,10,50
Николаев Денис Ильич,прапорщик,11,38
Борисов Матвей Алексеевич,сержант,11,32
Попов Иван Никитич,сержант,6,30
Борисов Алексей Никитич,сержант,11,29
Яковлев Илья Андреевич,рядовой,7,55
Петров Роман Олегович,полковник,1,21
Егоров Юрий Романович,рядовой,10,19
Захаров Артём Александрович,рядовой,9,43
Яковлев Олег Андреевич,рядовой,3,51
Новиков Максим Иванович,полковник,5,26
Никитин Евгений Сергеевич,рядовой,9,52
Лебедев Андрей Олегович,капитан,10,28
Семёнов Роман Викторович,сержант,7,35
Козлов Михаил Дмитриевич,полковник,9,52
Васильев Роман Романович,лейтенант,4,32
Семёнов Олег Сергеевич,полковник,5,37
Смирнов Максим Романович,лейтенант,6,57
Соколов Александр Александрович,прапорщик,3,31
Соколов Евгений Никитич,майор,5,33
Егоров Константин Павлович,сержант,12,31
Михайлов Степан Сергеевич,прапорщик,2,43
Никитин Денис Олегович,прапорщик,6,20
Захаров Иван Олегович,прапорщик,1,56
Лебедев Денис Викторович,лейтенант,8,35
Семёнов Сергей Никитич,полковник,3,26
Семёнов Виктор Алексеевич,прапорщик,5,55
Смирнов Максим Алексеевич,лейтенант,3,31
Иванов Евгений Сергеевич,полковник,4,43
Зайцев Матвей Никитич,лейтенант,12,47
Андреев Никита Юрьевич,сержант,10,41
Орлов Михаил Дмитриевич,полковник,10,59
Зайцев Андрей Юрьевич,полковник,1,39
