fullName,rank,companyNumber,age
Кузнецов Роман Никитич,лейтенант,4,47
Попов Денис Олегович,полковник,7,54
Андреев Максим Павлович,прапорщик,4,39
Смирнов Кирилл Никитич,рядовой,12,29
Зайцев Юрий Павлович,капитан,7,23
Лебедев Дмитрий Юрьевич,полковник,3,29
Кочергин Матвей Олегович,сержант,2,59
Павлов Андрей Алексеевич,капитан,9,25
Смирнов Сергей Викторович,капитан,10,33
Попов Никита Олегович,лейтенант,11,32
Попов Сергей Дмитриевич,прапорщик,5,23
Орлов Артём Максимович,сержант,4,55
Михайлов Степан Андреевич,сержант,6,37
Васильев Павел Юрьевич,прапорщик,10,60
Андреев Виктор Дмитриевич,рядовой,7,18
Макаров Роман Викторович,полковник,12,55
Сидоров Кирилл Олегович,сержант,2,40
Попов Денис Александрович,полковник,10,40
Смирнов Иван Александрович,прапорщик,2,40
Семёнов Дмитрий Олегович,капитан,11,56
Яковлев Сергей Михайлович,капитан,4,42
Алексеев Юрий Александрович,майор,4,31
Сидоров Олег Романович,майор,3,33
Лебедев Кирилл Кириллович,полковник,3,25
Николаев Матвей Александрович,сержант,8,28
Николаев Андрей Никитич,прапорщик,5,18
Иванов Евгений Александрович,полковник,3,26
Кочергин Михаил Алексеевич,сержант,8,54
Павлов Кирилл Романович,полковник,4,25
Яковлев Илья Романович,сержант,1,38
Степанов Денис Андреевич,сержант,11,48
Семёнов Алексей Александрович,сержант,4,28
Кочергин Алексей Сергеевич,лейтенант,3,44
Новиков Денис Андреевич,капитан,8,44
Степанов Роман Викторович,прапорщик,1,45
