fullName,rank,companyNumber,age
Смирнов Михаил Кириллович,полковник,10,60
Борисов Евгений Юрьевич,капитан,9,48
Орлов Евгений Кириллович,рядовой,10,54
Лебедев Степан Иванович,капитан,11,32
Зайцев Сергей Сергеевич,рядовой,11,38
Егоров Егор Андреевич,прапорщик,9,44
Васильев Максим Олегович,рядовой,5,51
Яковлев Константин Никитич,полковник,11,49
Соколов Роман Ильич,капитан,11,34
Козлов Дмитрий Дмитриевич,майор,12,58
Соловьёв Сергей Романович,майор,5,24
Соловьёв Роман Сергеевич,рядовой,9,42
Кочергин Андрей Александрович,рядовой,9,23
Лебедев Артём Ильич,прапорщик,5,44
Сидоров Андрей Павлович,рядовой,7,20
Кузнецов Сергей Кириллович,прапорщик,2,32
Павлов Денис Алексеевич,рядовой,3,55
Фёдоров Виктор Олегович,лейтенант,2,52
Фёдоров Александр Викторович,прапорщик,10,23
Семёнов Сергей Андреевич,сержант,7,36
Козлов Павел Павлович,полковник,7,51
Семёнов Юрий Андреевич,сержант,12,27
Морозов Максим Алексеевич,капитан,5,33
Зайцев Евгений Александрович,полковник,8,41
Яковлев Максим Павлович,капитан,6,34
Иванов Максим Иванович,рядовой,11,24
Павлов Евгений Александрович,прапорщик,6,36
Кочергин Алексей Кириллович,лейтенант,6,58
Соловьёв Олег Викторович,лейтенант,11,59
Борисов Никита Андреевич,капитан,6,29
Яковлев Никита Кириллович,капитан,4,20
Яковлев Егор Юрьевич,прапорщик,1,60
Соловьёв Павел Ильич,полковник,6,26
Соловьёв Максим Павлович,рядовой,4,48
Степанов Матвей Сергеевич,лейтенант,12,55
Степанов Юрий Юрьевич,лейтенант,11,53
