fullName,rank,companyNumber,age
Иванов Роман Ильич,рядовой,2,32
Семёнов Павел Александрович,сержант,9,22
Николаев Максим Александрович,капитан,1,51
Попов Денис Ильич,сержант,9,57
Орлов Евгений Иванович,прапорщик,11,51
Никитин Роман Сергеевич,майор,8,39
Яковлев Степан Никитич,рядовой,3,37
Сидоров Максим Сергеевич,лейтенант,8,25
Захаров Алексей Алексеевич,рядовой,1,55
Макаров Илья Александрович,майор,8,29
Яковлев Александр Олегович,прапорщик,6,49
Иванов Евгений Никитич,лейтенант,3,45
Фёдоров Виктор Ильич,сержант,5,49
Кочергин Константин Павлович,капитан,3,36
Попов Роман Михайлович,прапорщик,11,37
Сидоров Кирилл Викторович,майор,4,59
Алексеев Роман Павлович,лейтенант,1,38
Соколов Сергей Сергеевич,капитан,1,40
Смирнов Александр Сергеевич,лейтенант,10,21
Орлов Сергей Александрович,рядовой,2,41
Фёдоров Роман Сергеевич,майор,8,53
Смирнов Виктор Максимович,прапорщик,8,23
Никитин Александр Павлович,рядовой,8,19
Никитин Максим Павлович,полковник,1,39
Егоров Евгений Викторович,лейтенант,4,33
Андреев Максим Иванович,полковник,11,33
Николаев Михаил Александрович,майор,8,21
Никитин Константин Максимович,полковник,2,51
Смирнов Матвей Кириллович,майор,11,41
Борисов Артём Сергеевич,капитан,1,48
Никитин Артём Павлович,капитан,8,39
Егоров Максим Никитич,сержант,5,32
Никитин Дмитрий Кириллович,майор,4,47
Михайлов Сергей Ильич,капитан,10,18
