fullName,rank,companyNumber,age
Андреев Дмитрий Никитич,прапорщик,7,50
Захаров Максим Романович,лейтенант,11,37
Никитин Илья Павлович,лейтенант,12,60
Смирнов Никита Андреевич,капитан,12,31
Николаев Андрей Олегович,прапорщик,12,28
Алексеев Константин Андреевич,сержант,7,44
Новиков Александр Дмитриевич,капитан,2,34
Яковлев Сергей Юрьевич,лейтенант,3,40
Алексеев Юрий Ильич,сержант,1,23
Козлов Александр Максимович,капитан,1,56
Николаев Кирилл Романович,капитан,7,49
Кочергин Матвей Андреевич,капитан,7,43
Семёнов Сергей Михайлович,майор,10,43
Васильев Константин Викторович,лейтенант,9,37
Фёдоров Денис Никитич,полковник,10,34
Смирнов Андрей Иванович,рядовой,11,47
Соколов Александр Юрьевич,майор,2,49
Павлов Юрий Иванович,сержант,6,58
Кочергин Илья Ильич,рядовой,10,50
Андреев Олег Дмитриевич,рядовой,3,42
Макаров Матвей Дмитриевич,рядовой,9,20
Степанов Олег Дмитриевич,прапорщик,11,38
Павлов Виктор Романович,капитан,11,44
Соколов Олег Иванович,полковник,6,30
Егоров Иван Алексеевич,рядовой,5,47
Лебедев Александр Александрович,полковник,12,50
Кузнецов Евгений Олегович,сержант,10,18
Иванов Александр Ильич,лейтенант,11,45
Михайлов Иван Михайлович,лейтенант,9,28
Сидоров Андрей Андреевич,лейтенант,11,55
Андреев Иван Олегович,полковник,6,31
Петров Сергей Юрьевич,лейтенант,1,21
Яковлев Виктор Кириллович,прапорщик,6,48
Михайлов Егор Романович,сержант,12,33
