fullName,rank,companyNumber,age
Соловьёв Никита Иванович,капитан,5,53
Зайцев Михаил Олегович,лейтенант,5,24
Алексеев Егор Андреевич,сержант,11,54
Фёдоров Егор Юрьевич,рядовой,3,39
Морозов Павел Кириллович,прапорщик,1,28
Никитин Иван Олегович,лейтенант,5,57
Макаров Александр Павлович,прапорщик,2,27
Яковлев Андрей Юрьевич,сержант,11,48
Кочергин Матвей Ильич,полковник,2,36
Зайцев Матвей Сергеевич,майор,11,30
Михайлов Сергей Юрьевич,майор,1,21
Фёдоров Михаил Иванович,прапорщик,9,33
Захаров Михаил Иванович,прапорщик,10,39
Борисов Матвей Олегович,полковник,3,25
Алексеев Степан Ильич,сержант,6,60
Семёнов Юрий Олегович,лейтенант,9,21
Павлов Константин Иванович,полковник,1,37
Захаров Павел Максимович,рядовой,9,44
Никитин Юрий Дмитриевич,прапорщик,4,23
Семёнов Максим Иванович,прапорщик,11,48
Павлов Никита Алексеевич,рядовой,11,55
Лебедев Павел Кириллович,сержант,7,53
Кочергин Дмитрий Кириллович,полковник,2,60
Орлов Егор Дмитриевич,капитан,10,51
Егоров Степан Иванович,майор,11,19
Сидоров Дмитрий Иванович,прапорщик,9,30
Степанов Максим Максимович,рядовой,6,31
Попов Дмитрий Алексеевич,лейтенант,5,21
Петров Константин Ильич,майор,11,33
Андреев Артём Олегович,сержант,8,55
Петров Алексей Александрович,майор,11,33
Павлов Степан Викторович,капитан,3,59
Сидоров Степан Ильич,капитан,5,36
Лебедев Евгений Сергеевич,полковник,7,46
Алексеев Роман Кириллович,майор,5,26
Макаров Александр Кириллович,прапорщик,9,23
Попов Михаил Алексеевич,майор,7,45
Новиков Денис Михайлович,сержант,12,44
