fullName,rank,companyNumber,age
Сидоров Никита Максимович,полковник,11,24
Петров Роман Максимович,полковник,1,18
Егоров Сергей Юрьевич,лейтенант,7,21
Новиков Павел Сергеевич,полковник,12,55
Смирнов Артём Андреевич,майор,2,38
Макаров Олег Никитич,майор,12,41
Новиков Илья Кириллович,прапорщик,6,47
Васильев Максим Алексеевич,полковник,12,26
Яковлев Максим Михайлович,майор,3,29
Зайцев Андрей Иванович,майор,2,58
Новиков Александр Сергеевич,капитан,11,19
Зайцев Андрей Юрьевич,полковник,9,40
Лебедев Михаил Алексеевич,полковник,2,41
Захаров Константин Андреевич,полковник,1,24
Лебедев Никита Олегович,прапорщик,11,49
Кочергин Михаил Андреевич,прапорщик,6,20
Захаров Денис Максимович,майор,7,39
Петров Сергей Александрович,прапорщик,9,43
Семёнов Дмитрий Иванович,капитан,1,60
Козлов Юрий Михайлович,рядовой,11,53
Фёдоров Егор Максимович,лейтенант,1,23
Павлов Роман Павлович,прапорщик,1,43
Семёнов Олег Ильич,лейтенант,10,19
Смирнов Кирилл Романович,майор,4,40
Борисов Павел Сергеевич,лейтенант,5,33
Орлов Алексей Сергеевич,майор,2,54
Павлов Олег Павлович,сержант,1,53
Никитин Никита Павлович,сержант,10,29
Новиков Алексей Кириллович,лейтенант,9,52
Кузнецов Роман Сергеевич,прапорщик,3,32
Андреев Илья Никитич,полковник,4,21
Смирнов Алексей Александрович,рядовой,3,53
Соловьёв Олег Михайлович,полковник,6,18
Егоров Сергей Викторович,лейтенант,3,53
Орлов Матвей Андреевич,рядовой,11,56
Кузнецов Никита Андреевич,полковник,11,48
