fullName,rank,companyNumber,age
Иванов Сергей Алексеевич,капитан,4,26
Орлов Алексей Кириллович,капитан,11,38
Фёдоров Константин Ильич,сержант,4,30
Семёнов Алексей Юрьевич,рядовой,3,43
Семёнов Роман Максимович,капитан,11,58
Кочергин Виктор Никитич,лейтенант,11,54
Степанов Константин Сергеевич,полковник,4,49
Новиков Юрий Олегович,капитан,11,34
Андреев Андрей Андреевич,лейтенант,4,45
Смирнов Максим Михайлович,полковник,7,28
Егоров Константин Максимович,капитан,10,59
Петров Михаил Сергеевич,майор,6,56
Алексеев Евгений Александрович,прапорщик,12,48
Новиков Александр Максимович,прапорщик,1,34
Павлов Егор Михайлович,капитан,6,19
Алексеев Артём Ильич,майор,5,22
Петров Юрий Павлович,лейтенант,2,22
Николаев Денис Юрьевич,сержант,6,58
Козлов Павел Сергеевич,капитан,11,50
Орлов Никита Павлович,полковник,2,27
Степанов Степан Романович,полковник,3,60
Иванов Алексей Никитич,капитан,9,51
Борисов Андрей Сергеевич,майор,1,26
Васильев Андрей Алексеевич,рядовой,7,33
Степанов Павел Александрович,капитан,11,32
Макаров Егор Александрович,сержант,9,26
Алексеев Максим Павлович,сержант,10,19
Фёдоров Михаил Ильич,полковник,11,54
Макаров Роман Романович,полковник,6,24
Новиков Алексей Иванович,майор,8,22
Макаров Никита Александрович,капитан,7,25
Борисов Михаил Олегович,капитан,2,56
Алексеев Максим Андреевич,майор,7,38
Михайлов Денис Сергеевич,сержант,4,18
Кузнецов Иван Ильич,прапорщик,8,60
Морозов Сергей Максимович,майор,4,37
