fullName,rank,companyNumber,age
Иванов Юрий Алексеевич,прапорщик,6,43
Степанов Артём Максимович,капитан,7,18
Алексеев Юрий Алексеевич,сержант,11,25
Михайлов Илья Юрьевич,прапорщик,5,32
Семёнов Илья Александрович,прапорщик,4,40
Степанов Егор Андреевич,лейтенант,7,33
Иванов Дмитрий Юрьевич,лейтенант,4,58
Попов Никита Андреевич,лейтенант,11,33
Степанов Иван Павлович,лейтенант,5,53
Павлов Максим Кириллович,капитан,2,35
Кузнецов Александр Кириллович,лейтенант,6,43
Степанов Михаил Максимович,полковник,5,33
Сидоров Михаил Александрович,рядовой,4,55
Егоров Степан Юрьевич,майор,9,37
Попов Константин Иванович,сержант,12,30
Макаров Иван Сергеевич,капитан,10,34
Борисов Алексей Никитич,рядовой,9,58
Павлов Евгений Иванович,лейтенант,11,32
Егоров Александр Алексеевич,майор,9,39
Кузнецов Максим Андреевич,полковник,1,21
Зайцев Михаил Максимович,лейтенант,5,53
Борисов Юрий Иванович,майор,2,41
Морозов Павел Павлович,прапорщик,9,48
Зайцев Дмитрий Ильич,полковник,3,25
Егоров Иван Александрович,сержант,10,41
Макаров Дмитрий Михайлович,сержант,4,60
Соловьёв Матвей Михайлович,рядовой,3,22
Алексеев Павел Дмитриевич,лейтенант,9,22
Соколов Никита Павлович,сержант,11,42
Соловьёв Андрей Андреевич,прапорщик,11,36
Алексеев Алексей Олегович,прапорщик,6,44
Смирнов Матвей Юрьевич,майор,8,26
Зайцев Илья Романович,майор,6,23
Семёнов Андрей Викторович,прапорщик,12,53
