fullName,rank,companyNumber,age
Михайлов Максим Александрович,лейтенант,5,54
Кочергин Дмитрий Викторович,сержант,7,39
Попов Юрий Дмитриевич,полковник,11,24
Макаров Кирилл Викторович,лейтенант,1,57
Алексеев Иван Кириллович,лейтенант,3,41
Петров Дмитрий Кириллович,сержант,2,54
Фёдоров Роман Ильич,полковник,3,21
Морозов Александр Олегович,майор,6,20
Кочергин Павел Павлович,майор,2,39
Яковлев Степан Михайлович,прапорщик,11,40
Кузнецов Артём Павлович,прапорщик,10,34
Сидоров Сергей Александрович,полковник,1,28
Петров Степан Павлович,лейтенант,7,20
Новиков Дмитрий Олегович,сержант,4,29
Смирнов Матвей Сергеевич,майор,8,38
Смирнов Константин Павлович,лейтенант,10,29
Борисов Павел Олегович,рядовой,6,51
Алексеев Матвей Кириллович,рядовой,5,31
Михайлов Алексей Алексеевич,рядовой,8,20
Борисов Михаил Ильич,рядовой,11,20
Яковлев Иван Викторович,сержант,3,27
Павлов Иван Михайлович,капитан,10,39
Яковлев Евгений Ильич,майор,7,49
Яковлев Михаил Алексеевич,капитан,12,43
Петров Максим Юрьевич,полковник,7,59
Семёнов Виктор Викторович,сержант,9,51
Петров Сергей Сергеевич,рядовой,4,20
Николаев Матвей Алексеевич,майор,10,27
Васильев Евгений Кириллович,прапорщик,3,27
Васильев Иван Юрьевич,прапорщик,1,35
Новиков Евгений Александрович,лейтенант,11,33
Николаев Алексей Михайлович,прапорщик,9,57
Кочергин Степан Михайлович,лейтенант,1,35
Соловьёв Сергей Алексеевич,лейтенант,2,43
Макаров Матвей Романович,майор,5,26
