fullName,rank,companyNumber,age
Кочергин Сергей Павлович,полковник,6,29
Петров Денис Андреевич,рядовой,2,54
Кочергин Денис Александрович,капитан,8,25
Николаев Юрий Алексеевич,рядовой,6,32
Сидоров Олег Сергеевич,прапорщик,12,34
Степанов Никита Кириллович,капитан,10,28
Николаев Олег Павлович,сержант,8,23
Степанов Иван Кириллович,прапорщик,6,33
Васильев Павел Михайлович,сержант,8,22
Смирнов Никита Максимович,прапорщик,2,31
Петров Илья Иванович,лейтенант,8,51
Новиков Алексей Никитич,капитан,5,54
Зайцев Максим Юрьевич,полковник,11,30
Яковлев Матвей Ильич,рядовой,7,32
Лебедев Дмитрий Сергеевич,рядовой,7,45
Васильев Сергей Максимович,рядовой,8,46
Морозов Андрей Дмитриевич,полковник,10,36
Егоров Степан Иванович,майор,8,59
Соловьёв Юрий Юрьевич,капитан,2,52
Новиков Максим Викторович,сержант,12,36
Зайцев Максим Романович,майор,7,57
Макаров Алексей Олегович,прапорщик,3,38
Яковлев Константин Павлович,рядовой,11,21
Степанов Евгений Иванович,рядовой,5,56
Зайцев Иван Иванович,майор,8,55
Кузнецов Олег Ильич,капитан,2,49
Соловьёв Артём Иванович,рядовой,2,56
Егоров Виктор Олегович,сержант,11,53
Зайцев Роман Викторович,майор,2,25
Новиков Роман Иванович,полковник,5,20
Егоров Андрей Максимович,капитан,5,25
Кузнецов Артём Алексеевич,прапорщик,8,18
Алексеев Егор Никитич,капитан,3,60
Соловьёв Михаил Александрович,рядовой,3,49
Васильев Илья Сергеевич,лейтенант,7,35
Павлов Андрей Михайлович,капитан,5,49
