fullName,rank,companyNumber,age
Никитин Дмитрий Иванович,рядовой,9,42
Соколов Денис Александрович,рядовой,6,20
Соколов Степан Дмитриевич,сержант,5,58
Сидоров Евгений Андреевич,сержант,3,50
Кузнецов Егор Никитич,прапорщик,7,40
Новиков Юрий Ильич,прапорщик,1,38
Васильев Денис Иванович,полковник,3,38
Иванов Сергей Олегович,капитан,5,57
Орлов Максим Викторович,полковник,2,57
Павлов Роман Сергеевич,майор,11,45
Орлов Никита Юрьевич,капитан,2,30
Петров Роман Романович,полковник,8,44
Фёдоров Егор Иванович,прапорщик,10,46
Морозов Денис Романович,полковник,12,59
Борисов Андрей Михайлович,лейтенант,1,38
Новиков Сергей Иванович,полковник,9,35
Кузнецов Максим Сергеевич,сержант,9,37
Лебедев Алексей Олегович,лейтенант,10,24
Орлов Александр Никитич,рядовой,7,54
Фёдоров Сергей Никитич,лейтенант,9,19
Алексеев Константин Андреевич,капитан,3,60
Борисов Андрей Андреевич,рядовой,8,43
Степанов Алексей Сергеевич,полковник,12,48
Андреев Степан Никитич,сержант,1,21
Семёнов Матвей Павлович,полковник,9,60
Зайцев Сергей Юрьевич,прапорщик,2,43
Сидоров Павел Викторович,прапорщик,11,28
Захаров Олег Олегович,лейтенант,1,56
Зайцев Юрий Романович,полковник,2,23
Кочергин Матвей Иванович,прапорщик,9,49
Фёдоров Константин Викторович,рядовой,5,58
Михайлов Павел Иванович,лейтенант,11,55
Семёнов Виктор Михайлович,прапорщик,9,37
Иванов Дмитрий Юрьевич,полковник,9,54
Смирнов Алексей Алексеевич,капитан,12,35
Морозов Егор Ильич,прапорщик,5,35
Новиков Денис Михайлович,капитан,3,42
Соколов Павел Алексеевич,майор,12,30
Лебедев Иван Алексеевич,капитан,8,29
Зайцев Виктор Алексеевич,сержант,3,49
