fullName,rank,companyNumber,age
Кочергин Степан Викторович,сержант,7,42
Козлов Павел Иванович,сержант,12,42
Кузнецов Александр Михайлович,сержант,2,24
Васильев Андрей Кириллович,майор,4,31
Орлов Алексей Ильич,майор,4,27
Морозов Павел Сергеевич,сержант,4,49
Соловьёв Никита Ильич,прапорщик,5,43
Фёдоров Артём Алексеевич,рядовой,8,29
Кузнецов Евгений Максимович,лейтенант,1,52
Морозов Кирилл Никитич,майор,11,19
Захаров Сергей Иванович,лейтенант,9,34
Петров Евгений Викторович,майор,8,41
Соловьёв Егор Михайлович,майор,2,32
Кочергин Олег Максимович,капитан,11,30
Алексеев Юрий Олегович,майор,3,33
Смирнов Иван Иванович,лейтенант,10,53
Морозов Матвей Александрович,майор,7,44
Яковлев Дмитрий Андреевич,капитан,1,58
Николаев Денис Юрьевич,майор,2,28
Никитин Дмитрий Олегович,полковник,7,43
Андреев Дмитрий Алексеевич,майор,7,26
Козлов Денис Александрович,полковник,2,53
Петров Виктор Дмитриевич,капитан,9,21
Морозов Евгений Дмитриевич,сержант,8,28
Попов Константин Олегович,прапорщик,7,42
Яковлев Денис Никитич,сержант,6,46
Андреев Константин Ильич,лейтенант,12,52
Николаев Евгений Сергеевич,прапорщик,12,53
Смирнов Илья Романович,рядовой,10,58
Соколов Андрей Викторович,майор,3,20
Кузнецов Матвей Юрьевич,сержант,3,48
Степанов Константин Ильич,сержант,12,46
Андреев Егор Юрьевич,майор,11,54
Козлов Степан Никитич,полковник,6,57
Кузнецов Роман Юрьевич,прапорщик,9,44
Михайлов Иван Викторович,сержант,4,55
Алексеев Сергей Иванович,прапорщик,2,45
Орлов Александр Иванович,лейтенант,10,39
Петров Максим Андреевич,майор,1,40
Сидоров Павел Андреевич,сержант,10,37
